,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.89,5.99,5.82,5.88,1280200.0,989.4335,0.0,0.0
1,2019/01/03,5.87,5.93,5.81,5.88,979100.0,752.8956,0.0,0.0
2,2019/01/04,5.82,6.02,5.8,5.97,1844100.0,1435.0724,15.31,0.0
3,2019/01/07,6.02,6.08,5.97,6.07,1843011.0,1456.6679,16.75,0.0
4,2019/01/08,6.07,6.09,5.95,6.04,1927386.0,1519.3385,-4.94,0.0
5,2019/01/09,6.03,6.14,6.0,6.05,2449014.0,1950.2802,1.66,0.0
6,2019/01/10,6.05,6.23,6.05,6.13,2752653.0,2214.241,13.22,0.0
7,2019/01/11,6.13,6.13,6.05,6.1,1697622.0,1352.712,-4.89,0.0
8,2019/01/14,6.1,6.14,6.02,6.02,1386367.0,1100.7503,-13.11,0.0
9,2019/01/15,6.02,6.1,6.01,6.09,1276843.0,1015.3226,11.63,0.0
10,2019/01/16,6.09,6.17,6.04,6.04,1356822.0,1083.8999,-8.21,0.0
11,2019/01/17,6.04,6.08,5.99,6.01,1733700.0,1370.4492,-4.97,0.0
12,2019/01/18,6.02,6.06,5.97,6.02,1761374.0,1386.1571,1.66,0.0
13,2019/01/21,6.02,6.1,6.02,6.07,2047725.0,1627.125,8.31,0.0
14,2019/01/22,6.05,6.08,5.97,5.97,1376017.0,1086.3155,-16.47,0.0
15,2019/01/23,5.97,5.97,5.9,5.91,1354979.0,1050.9627,-10.05,0.0
16,2019/01/24,6.05,6.05,5.96,5.98,1510484.0,1188.112,11.84,0.0
17,2019/01/25,5.98,6.01,5.93,5.95,1654016.0,1291.5127,-5.02,0.0
18,2019/01/28,6.02,6.02,5.9,5.91,2161700.0,1683.8628,-6.72,0.0
19,2019/01/29,5.88,5.91,5.62,5.73,1873664.0,1412.743,-30.46,0.0
20,2019/01/30,5.73,5.88,5.72,5.77,2397384.0,1815.898,6.98,0.0
21,2019/01/31,5.77,5.81,5.59,5.63,2812313.0,2098.9882,-24.26,0.0
22,2019/02/01,5.68,5.76,5.6,5.75,2257301.0,1681.5286,21.31,0.0
23,2019/02/11,6.08,6.09,5.98,6.08,6810459.0,5386.374,57.39,0.0
24,2019/02/12,6.01,6.22,5.99,6.15,6094111.0,4849.8432,11.51,0.0
25,2019/02/13,6.1,6.2,6.05,6.18,5005757.0,4022.3228,4.88,0.0
26,2019/02/14,6.17,6.24,6.12,6.19,3723665.0,3010.6648,1.62,0.0
27,2019/02/15,6.18,6.22,6.13,6.15,3427175.0,2770.1038,-6.46,0.0
28,2019/02/18,6.19,6.3,6.15,6.3,4892560.0,3998.0616,24.39,0.0
29,2019/02/19,6.38,6.72,6.38,6.56,9283351.0,7963.0936,41.27,0.0
30,2019/02/20,6.55,6.59,6.43,6.55,4785014.0,4080.9904,-1.52,0.0
31,2019/02/21,6.55,6.58,6.43,6.44,4670001.0,3987.5372,-16.79,0.0
32,2019/02/22,6.45,6.57,6.38,6.55,4661209.0,3949.4176,17.08,0.0
33,2019/02/25,6.6,6.87,6.58,6.85,10034631.0,8859.7928,45.8,0.0
34,2019/02/26,6.85,7.01,6.79,6.86,8125639.0,7346.2152,1.46,0.0
35,2019/02/27,6.86,6.95,6.74,6.83,5719889.0,5142.9216,-4.37,0.0
36,2019/02/28,6.8,6.89,6.78,6.85,3959638.0,3539.6008,2.93,0.0
37,2019/03/01,6.88,6.9,6.79,6.86,3952665.0,3534.93,1.46,0.0
38,2019/03/04,6.89,7.02,6.84,6.93,7706895.0,6992.9128,10.2,0.0
39,2019/03/05,6.92,7.01,6.88,7.0,5422668.0,4927.7224,10.1,0.0
40,2019/03/06,7.03,7.23,7.01,7.13,8323823.0,7768.46,18.57,0.0
41,2019/03/07,7.17,7.35,7.14,7.33,8515530.0,8091.7896,28.05,0.0
42,2019/03/08,7.19,7.22,6.88,6.88,8690902.0,8039.3096,-61.39,0.0
43,2019/03/11,6.9,7.07,6.9,7.05,7200635.0,6605.0468,24.71,0.0
44,2019/03/12,7.08,7.22,6.95,7.04,12880080.0,11960.9536,-1.42,0.0
45,2019/03/13,7.03,7.06,6.78,6.85,8814342.0,8005.6664,-26.99,0.0
46,2019/03/14,6.8,6.89,6.62,6.67,6871535.0,6045.4652,-26.28,0.0
47,2019/03/15,6.71,6.83,6.71,6.78,5798954.0,5140.7032,16.49,0.0
48,2019/03/18,6.8,7.06,6.8,7.05,7081207.0,6452.8864,39.82,0.0
49,2019/03/19,7.06,7.14,7.05,7.14,7359121.0,6842.2944,12.77,0.0
50,2019/03/20,7.17,7.18,6.98,7.14,6353739.0,5890.5048,0.0,0.0
51,2019/03/21,7.14,7.34,7.11,7.2,8071261.0,7593.9816,8.4,0.0
52,2019/03/22,7.19,7.21,7.05,7.19,5866917.0,5490.228,-1.39,0.0
53,2019/03/25,7.11,7.38,7.05,7.25,9047343.0,8567.3032,8.34,0.0
54,2019/03/26,7.3,7.32,7.01,7.04,6582001.0,6152.5344,-28.97,0.0
55,2019/03/27,7.08,7.18,6.97,7.18,5374312.0,4973.1388,19.89,0.0
56,2019/03/28,7.23,7.44,7.15,7.31,13712875.0,13124.7664,18.11,0.0
57,2019/03/29,7.32,7.72,7.26,7.65,15943586.0,15797.5984,46.51,0.0
58,2019/04/01,7.67,7.85,7.58,7.8,16288964.0,16521.8816,19.61,0.0
59,2019/04/02,7.82,7.82,7.69,7.78,11815392.0,11989.1936,-2.56,0.0
60,2019/04/03,7.87,8.57,7.81,8.55,22213841.0,23709.0624,98.97,0.0
61,2019/04/04,8.32,8.41,8.19,8.32,18174678.0,19696.6944,-26.9,0.0
62,2019/04/08,8.36,8.69,8.27,8.62,17314371.0,19211.208,36.06,0.0
63,2019/04/09,8.58,8.71,8.44,8.6,9913654.0,11094.1944,-2.32,0.0
64,2019/04/10,8.53,8.55,8.29,8.32,9648489.0,10567.868,-32.56,0.0
65,2019/04/11,8.28,8.41,8.25,8.26,7090670.0,7710.3088,-7.21,0.0
66,2019/04/12,8.3,8.34,8.21,8.31,4733643.0,5116.7552,6.05,0.0
67,2019/04/15,8.39,8.51,8.24,8.25,6928844.0,7609.08,-7.22,0.0
68,2019/04/16,8.15,8.34,7.94,8.32,7125030.0,7583.1528,8.48,0.0
69,2019/04/17,8.29,8.36,8.24,8.31,4842245.0,5263.8788,-1.2,0.0
