,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,7.28,7.38,7.28,7.32,3927489.0,3780.7024,0.0,0.0
1,2019/01/03,7.31,7.4,7.18,7.19,5184998.0,4971.4852,-17.76,0.0
2,2019/01/04,7.15,7.43,7.08,7.42,6975273.0,6702.8088,31.99,0.0
3,2019/01/07,7.46,7.58,7.45,7.56,7293748.0,7209.096,18.87,0.0
4,2019/01/08,7.45,7.58,7.44,7.51,5740256.0,5665.4248,-6.61,0.0
5,2019/01/09,7.54,7.76,7.5,7.62,11770157.0,11834.1128,14.65,0.0
6,2019/01/10,7.63,7.68,7.56,7.6,5750985.0,5758.6616,-2.62,0.0
7,2019/01/11,7.59,7.68,7.37,7.48,11598232.0,11374.6544,-15.79,0.0
8,2019/01/14,7.46,7.53,7.39,7.41,4653833.0,4545.3352,-9.36,0.0
9,2019/01/15,7.39,7.5,7.35,7.49,6707562.0,6551.2524,10.8,0.0
10,2019/01/16,7.48,7.53,7.36,7.36,6723495.0,6568.1948,-17.36,0.0
11,2019/01/17,7.37,7.42,7.25,7.27,6311285.0,6063.6384,-12.23,0.0
12,2019/01/18,7.27,7.36,7.18,7.32,6723139.0,6421.9336,6.88,0.0
13,2019/01/21,7.35,7.36,7.25,7.29,6523013.0,6260.3268,-4.1,0.0
14,2019/01/22,7.3,7.37,7.25,7.28,5761308.0,5527.7192,-1.37,0.0
15,2019/01/23,7.23,7.28,7.19,7.22,4375134.0,4151.754,-8.24,0.0
16,2019/01/24,7.23,7.32,7.15,7.25,8218708.0,7819.6376,4.16,0.0
17,2019/01/25,7.25,7.38,7.18,7.33,11755901.0,11275.784,11.03,0.0
18,2019/01/28,7.38,7.42,7.26,7.27,6730611.0,6491.1016,-8.19,0.0
19,2019/01/29,7.24,7.27,6.73,6.96,10658297.0,9775.5944,-42.64,0.0
20,2019/01/30,6.92,7.08,6.91,6.92,4929468.0,4535.242,-5.75,0.0
21,2019/01/31,6.95,7.1,6.94,6.98,5506831.0,5072.2132,8.67,0.0
22,2019/02/01,7.1,7.28,7.02,7.28,7088937.0,6695.8752,42.98,0.0
23,2019/02/11,7.28,7.83,7.27,7.83,22354013.0,22426.2368,75.55,0.0
24,2019/02/12,7.83,7.9,7.73,7.85,19867452.0,20383.3184,2.55,0.0
25,2019/02/13,7.87,8.57,7.84,8.28,42594495.0,45868.2976,54.78,0.0
26,2019/02/14,8.2,8.25,8.05,8.19,24326895.0,26025.7168,-10.87,0.0
27,2019/02/15,8.18,8.37,8.08,8.15,19392258.0,20944.6928,-4.88,0.0
28,2019/02/18,8.24,8.51,8.1,8.49,30858332.0,33812.3968,41.72,0.0
29,2019/02/19,8.48,8.59,8.21,8.3,32529609.0,35678.4736,-22.38,0.0
30,2019/02/20,8.38,8.48,8.12,8.26,21564828.0,23407.0944,-4.82,0.0
31,2019/02/21,8.24,8.87,8.19,8.55,53215377.0,59937.9712,35.11,0.0
32,2019/02/22,8.62,9.14,8.51,9.12,45659225.0,52830.6048,66.67,0.0
33,2019/02/25,9.24,9.98,9.15,9.82,55411423.0,69533.3568,76.75,0.0
34,2019/02/26,9.74,9.82,9.38,9.59,40128416.0,50400.4064,-23.42,0.0
35,2019/02/27,9.54,9.65,9.23,9.44,27964225.0,34715.7248,-15.64,0.0
36,2019/02/28,9.42,9.52,9.23,9.44,20187182.0,24860.9056,0.0,0.0
37,2019/03/01,9.47,9.5,9.15,9.35,21016585.0,25512.5296,-9.53,0.0
38,2019/03/04,9.53,10.22,9.42,10.02,56914641.0,72685.344,71.66,0.0
39,2019/03/05,9.81,10.22,9.71,10.19,39974075.0,52130.608,16.97,0.0
40,2019/03/06,10.27,10.38,9.81,10.03,36794307.0,48193.2416,-15.7,0.0
41,2019/03/07,10.0,10.18,9.7,10.09,38982510.0,50715.0784,5.98,0.0
42,2019/03/08,9.77,11.11,9.64,10.62,83729829.0,115734.3616,52.53,0.0
43,2019/03/11,11.06,11.68,10.85,11.68,89114915.0,133479.4624,99.81,0.0
44,2019/03/12,11.88,11.88,11.31,11.65,54591419.0,82151.1744,-2.57,0.0
45,2019/03/13,11.62,11.62,10.48,10.61,66860988.0,95809.2096,-89.27,0.0
46,2019/03/14,10.46,10.62,10.05,10.28,31730059.0,42794.048,-31.1,0.0
47,2019/03/15,10.39,10.68,10.32,10.65,33781335.0,46514.2944,35.99,0.0
48,2019/03/18,10.66,10.88,10.39,10.88,28806439.0,40032.5216,21.6,0.0
49,2019/03/19,10.77,10.87,10.64,10.71,18614064.0,26137.4,-15.62,0.0
50,2019/03/20,10.65,10.65,10.15,10.52,23041701.0,31367.7952,-17.74,0.0
51,2019/03/21,10.53,11.22,10.53,11.05,48071900.0,68671.232,50.38,0.0
52,2019/03/22,11.05,11.19,10.63,11.14,38680337.0,55323.0528,8.14,0.0
53,2019/03/25,10.81,11.34,10.72,10.82,30706858.0,44335.0496,-28.73,0.0
54,2019/03/26,10.85,11.02,10.46,10.48,20936234.0,29302.08,-31.42,0.0
55,2019/03/27,10.73,10.89,10.25,10.76,24309878.0,33918.256,26.72,0.0
56,2019/03/28,10.68,10.92,10.46,10.49,22214378.0,31037.2288,-25.09,0.0
57,2019/03/29,10.42,11.02,10.3,10.92,31690039.0,44288.0512,40.99,0.0
58,2019/04/01,10.95,11.88,10.95,11.52,45384457.0,67701.5872,54.95,0.0
