,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,11.56,11.56,10.65,10.9,26584314.0,29005.936,0.0,2.07
1,2019/01/03,10.87,11.17,10.36,10.86,16606070.0,17995.9264,-3.67,1.29
2,2019/01/04,11.5,11.95,11.22,11.95,30572990.0,35746.9856,100.37,2.56
3,2019/01/07,12.25,13.1,12.12,12.69,37734967.0,47849.8656,61.92,3.42
4,2019/01/08,12.56,12.93,12.41,12.63,21350565.0,26992.88,-4.73,1.93
5,2019/01/09,12.7,12.87,12.35,12.62,21351417.0,27105.7344,-0.79,1.94
6,2019/01/10,12.7,13.08,12.6,12.79,19719954.0,25410.9424,13.47,1.82
7,2019/01/11,12.73,13.45,12.72,13.38,23522015.0,30857.2512,46.13,2.21
8,2019/01/14,13.2,13.2,12.55,12.68,20561317.0,26526.3216,-52.32,1.9
9,2019/01/15,12.75,13.06,12.73,12.87,13656687.0,17637.2304,14.98,1.26
10,2019/01/16,12.82,13.08,12.67,12.69,9846157.0,12613.0528,-13.99,0.9
11,2019/01/17,12.75,12.83,12.38,12.45,10080872.0,12698.6744,-18.91,0.91
12,2019/01/18,12.56,12.82,12.5,12.75,10141944.0,12867.3576,24.1,0.92
13,2019/01/21,12.72,12.87,12.56,12.64,9805366.0,12445.5936,-8.63,0.89
14,2019/01/22,12.64,12.64,11.96,12.04,17276774.0,21008.3504,-47.47,1.5
15,2019/01/23,11.99,12.14,11.92,12.0,6390768.0,7671.9752,-3.32,0.55
16,2019/01/24,12.05,12.27,11.66,12.08,10570732.0,12713.7336,6.67,0.91
17,2019/01/25,12.13,12.14,11.93,11.99,6939917.0,8349.6944,-7.45,0.6
18,2019/01/28,12.06,12.13,11.67,11.7,8451989.0,10002.2608,-24.19,0.72
19,2019/01/29,11.55,11.66,11.06,11.19,14191766.0,15985.5152,-43.59,1.14
20,2019/01/30,11.22,11.4,11.12,11.14,7978730.0,8981.1512,-4.47,0.64
21,2019/01/31,10.8,11.06,10.62,10.87,10733409.0,11658.3416,-24.24,0.83
22,2019/02/01,10.94,11.45,10.94,11.43,8376133.0,9407.3352,51.52,0.67
23,2019/02/11,11.48,11.81,11.38,11.79,10815132.0,12545.5816,31.5,0.9
24,2019/02/12,11.79,11.86,11.65,11.79,9663048.0,11355.8952,0.0,0.81
25,2019/02/13,11.8,12.28,11.75,12.11,17552969.0,21179.496,27.14,1.51
26,2019/02/14,12.04,12.15,11.84,12.06,17574947.0,21037.9152,-4.13,1.5
