,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,24.38,24.58,23.93,24.3,850300.0,2063.6338,0.0,0.0
1,2019/01/03,24.14,24.59,24.1,24.31,893352.0,2172.804,0.41,0.0
2,2019/01/04,24.05,24.94,23.75,24.94,1488252.0,3657.888,25.92,0.0
3,2019/01/07,25.14,25.34,24.9,25.21,1633400.0,4102.138,10.83,0.0
4,2019/01/08,25.08,25.21,24.64,24.72,1316500.0,3268.8504,-19.44,0.0
5,2019/01/09,24.75,25.28,24.75,24.76,1800552.0,4510.8064,1.62,0.0
6,2019/01/10,24.75,24.92,24.24,24.28,1724400.0,4239.5128,-19.39,0.0
7,2019/01/11,24.43,24.81,24.3,24.81,1375200.0,3381.2168,21.83,0.0
8,2019/01/14,24.9,24.94,24.38,24.52,1011300.0,2488.312,-11.69,0.0
9,2019/01/15,24.47,24.79,24.39,24.79,986800.0,2437.0868,11.01,0.0
10,2019/01/16,24.74,25.0,24.6,24.77,1114023.0,2764.5124,-0.81,0.0
11,2019/01/17,24.83,24.95,24.38,24.52,1179600.0,2912.9528,-10.09,0.0
12,2019/01/18,24.48,24.64,24.15,24.6,1319409.0,3221.5776,3.26,0.0
13,2019/01/21,24.6,24.92,24.5,24.91,1453932.0,3603.146,12.6,0.0
14,2019/01/22,24.88,25.27,24.71,25.21,2411839.0,6044.4996,12.04,0.0
15,2019/01/23,25.06,25.15,24.85,25.08,1250861.0,3126.2502,-5.16,0.0
16,2019/01/24,24.9,25.29,24.89,25.08,1370861.0,3439.9188,0.0,0.0
17,2019/01/25,25.11,25.11,24.5,24.55,1224400.0,3038.0092,-21.13,0.0
18,2019/01/28,24.67,24.71,24.25,24.29,999000.0,2442.6736,-10.59,0.0
19,2019/01/29,24.29,24.38,23.1,23.4,1319600.0,3113.8554,-36.64,0.0
20,2019/01/30,23.4,23.59,23.11,23.13,615623.0,1439.3607,-11.54,0.0
21,2019/01/31,23.14,23.35,21.0,21.96,1388809.0,3115.9942,-50.58,0.0
22,2019/02/01,22.01,22.83,22.01,22.82,664165.0,1494.0222,39.16,0.0
23,2019/02/11,23.05,23.5,22.82,23.49,1057475.0,2456.8118,29.36,0.0
24,2019/02/12,23.35,24.5,23.35,24.1,2118900.0,5085.6408,25.97,0.0
25,2019/02/13,23.99,24.32,23.72,24.27,1859800.0,4487.3224,7.05,0.0
26,2019/02/14,24.05,24.73,24.05,24.64,1962400.0,4812.8716,15.25,0.0
27,2019/02/15,24.66,25.19,24.39,25.0,2780200.0,6939.2416,14.61,0.0
28,2019/02/18,25.38,25.72,24.88,25.7,3200152.0,8129.1048,28.0,0.0
29,2019/02/19,26.9,27.99,25.98,26.22,7519052.0,20244.2192,20.23,0.0
30,2019/02/20,25.75,25.85,25.02,25.32,4234752.0,10732.7224,-34.32,0.0
31,2019/02/21,25.32,25.55,24.83,25.0,3039652.0,7660.94,-12.64,0.0
32,2019/02/22,25.05,25.38,24.88,25.33,2115452.0,5318.5252,13.2,0.0
33,2019/02/25,25.53,26.45,25.3,26.35,4260690.0,11052.1768,40.27,0.0
34,2019/02/26,26.59,26.65,25.96,26.12,3737300.0,9821.02,-8.73,0.0
35,2019/02/27,26.2,26.63,25.62,25.86,2575600.0,6749.0944,-9.95,0.0
36,2019/02/28,25.79,26.65,25.78,26.43,2902952.0,7653.1504,22.04,0.0
37,2019/03/01,26.73,26.75,26.22,26.47,2032800.0,5365.79,1.51,0.0
38,2019/03/04,26.75,27.11,26.46,26.66,4010200.0,10753.6736,7.18,0.0
39,2019/03/05,26.5,27.31,26.41,27.22,3428500.0,9202.272,21.01,0.0
40,2019/03/06,27.22,27.46,26.75,27.36,4108600.0,11128.2792,5.14,0.0
41,2019/03/07,27.45,27.85,26.91,27.74,4411890.0,12122.5328,13.89,0.0
42,2019/03/08,27.0,27.37,25.98,26.0,4089204.0,10940.6656,-62.73,0.0
43,2019/03/11,26.11,27.1,26.11,27.06,3156552.0,8425.0072,40.77,0.0
44,2019/03/12,27.46,27.65,27.05,27.3,3871513.0,10592.624,8.87,0.0
45,2019/03/13,27.36,28.2,26.92,27.8,5407100.0,14954.0912,18.32,0.0
46,2019/03/14,27.68,27.68,26.08,26.73,4166238.0,11144.4432,-38.49,0.0
47,2019/03/15,26.78,27.13,26.41,26.78,2663852.0,7143.7056,1.87,0.0
48,2019/03/18,26.61,27.36,26.53,27.32,2534760.0,6834.1784,20.16,0.0
49,2019/03/19,27.34,27.5,26.84,27.04,2572900.0,6984.3256,-10.25,0.0
50,2019/03/20,27.08,27.26,26.48,26.84,2085161.0,5593.94,-7.4,0.0
51,2019/03/21,26.8,27.45,26.8,27.37,3343900.0,9110.1688,19.75,0.0
52,2019/03/22,27.11,27.4,26.9,27.36,2488961.0,6760.9056,-0.37,0.0
53,2019/03/25,26.99,27.3,26.8,26.86,2122700.0,5730.4288,-18.27,0.0
54,2019/03/26,26.98,27.08,25.79,25.9,2348400.0,6197.3888,-35.74,0.0
55,2019/03/27,25.95,26.62,25.65,26.33,1869366.0,4884.5788,16.6,0.0
56,2019/03/28,26.1,26.56,25.91,26.0,1354715.0,3547.5216,-12.53,0.0
57,2019/03/29,26.06,26.6,25.71,26.57,2172481.0,5715.5876,21.92,0.0
58,2019/04/01,26.65,27.85,26.6,27.85,4605960.0,12647.908,48.17,0.0
59,2019/04/02,27.85,27.88,27.51,27.64,3050600.0,8438.5,-7.54,0.0
60,2019/04/03,27.45,30.4,27.32,29.26,6552778.0,19035.9248,58.61,0.0
61,2019/04/04,29.72,30.2,28.6,28.98,5319579.0,15570.3056,-9.57,0.0
62,2019/04/08,28.77,28.98,27.61,28.32,3773200.0,10707.4032,-22.77,0.0
63,2019/04/09,28.32,28.38,27.72,28.25,2001000.0,5621.232,-2.47,0.0
64,2019/04/10,28.08,28.5,27.85,28.37,2209290.0,6255.5076,4.25,0.0
65,2019/04/11,28.35,28.41,27.35,27.35,2315900.0,6428.2704,-35.95,0.0
66,2019/04/12,27.27,27.59,26.61,26.97,1984869.0,5358.9376,-13.89,0.0
