,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,11.83,11.84,10.66,10.66,26257370.0,28689.632,0.0,1.18
1,2019/01/03,10.36,10.47,9.86,9.97,32893329.0,33303.0688,-64.73,1.37
2,2019/01/04,9.8,10.36,9.67,10.26,17858828.0,18056.8736,29.09,0.74
3,2019/01/07,10.33,10.72,10.28,10.67,20288926.0,21451.5008,39.96,0.88
4,2019/01/08,10.66,10.77,10.48,10.68,8618633.0,9206.6904,0.94,0.38
5,2019/01/09,10.68,11.22,10.45,10.97,23412547.0,25005.8336,27.15,1.03
6,2019/01/10,10.79,10.99,10.65,10.69,19323146.0,21003.792,-25.52,0.86
7,2019/01/11,10.72,10.8,10.37,10.4,10509483.0,11063.4024,-27.13,0.45
8,2019/01/14,10.4,10.5,10.25,10.39,7654809.0,7951.8184,-0.96,0.33
9,2019/01/15,10.34,10.55,10.27,10.48,8316501.0,8729.5024,8.66,0.36
10,2019/01/16,10.48,10.54,10.12,10.2,8368514.0,8629.6792,-26.72,0.35
11,2019/01/17,10.18,10.4,10.13,10.35,6360652.0,6559.1852,14.71,0.27
12,2019/01/18,10.27,10.51,10.09,10.46,12488843.0,12838.0624,10.63,0.53
13,2019/01/21,10.32,10.59,10.2,10.3,10450329.0,10862.6664,-15.3,0.45
14,2019/01/22,10.31,10.34,10.16,10.28,5827382.0,5991.606,-1.94,0.25
15,2019/01/23,10.24,10.54,10.12,10.47,11991016.0,12417.8808,18.48,0.51
16,2019/01/24,10.92,11.35,10.68,11.19,32900205.0,36426.6592,68.77,1.49
17,2019/01/25,11.24,11.65,11.02,11.45,27169370.0,30812.1216,23.24,1.26
18,2019/01/28,11.47,11.49,11.11,11.22,13801262.0,15619.256,-20.09,0.64
19,2019/01/29,11.05,11.17,10.76,10.97,9155024.0,10040.7216,-22.28,0.41
20,2019/01/30,10.97,11.02,10.37,10.72,14272739.0,15291.872,-22.79,0.63
21,2019/01/31,10.61,11.03,10.5,10.57,12786328.0,13801.8464,-13.99,0.57
22,2019/02/01,10.67,11.12,10.62,11.08,14630371.0,16117.344,48.25,0.66
