,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/03,8.85,8.85,8.17,8.3,11273794.0,10512.2408,0.0,0.0
1,2019/01/04,8.03,8.27,7.97,8.17,5485018.0,4900.36,-15.66,0.0
2,2019/01/07,8.18,8.4,8.11,8.3,4282320.0,3885.854,15.91,0.0
3,2019/01/08,8.27,8.33,8.21,8.26,2916672.0,2646.1926,-4.82,0.0
4,2019/01/09,8.27,8.45,8.24,8.39,3278572.0,3013.3824,15.74,0.0
5,2019/01/10,8.4,8.41,8.3,8.37,2354991.0,2157.0644,-2.38,0.0
6,2019/01/11,8.37,8.38,8.22,8.32,2460704.0,2238.1318,-5.97,0.0
7,2019/01/14,8.31,8.55,8.27,8.42,3326735.0,3071.3522,12.02,0.0
8,2019/01/15,8.4,8.42,8.31,8.41,2426875.0,2222.9648,-1.19,0.0
9,2019/01/16,8.41,8.41,8.31,8.33,1356551.0,1240.8156,-9.51,0.0
10,2019/01/17,8.37,8.39,8.27,8.27,3013261.0,2752.1878,-7.2,0.0
11,2019/01/18,8.26,8.5,8.26,8.43,3680077.0,3380.7284,19.35,0.0
12,2019/01/21,8.42,8.43,8.34,8.37,3386150.0,3108.206,-7.12,0.0
13,2019/01/22,8.4,8.41,8.26,8.29,1825112.0,1666.2861,-9.56,0.0
14,2019/01/23,8.27,8.38,8.25,8.33,1667891.0,1524.1217,4.83,0.0
15,2019/01/24,8.38,8.39,8.28,8.34,1942013.0,1776.0836,1.2,0.0
16,2019/01/25,8.36,8.43,8.33,8.41,2267123.0,2084.0798,8.39,0.0
17,2019/01/28,8.31,8.57,8.31,8.47,2296480.0,2132.5316,7.13,0.0
18,2019/01/29,8.44,8.55,8.31,8.55,2631406.0,2442.9634,9.45,0.0
19,2019/01/30,8.57,8.83,8.51,8.67,3792788.0,3610.9308,14.04,0.0
20,2019/01/31,8.69,8.78,8.59,8.67,2883757.0,2742.8312,0.0,0.0
21,2019/02/01,8.67,8.82,8.66,8.75,2550787.0,2436.3102,9.23,0.0
22,2019/02/11,8.8,9.02,8.8,8.92,3210792.0,3127.3486,19.43,0.0
23,2019/02/12,8.97,9.0,8.86,8.88,2343800.0,2276.2028,-4.48,0.0
24,2019/02/13,8.88,8.98,8.84,8.97,3176100.0,3086.5044,10.14,0.0
25,2019/02/14,8.95,8.99,8.81,8.96,3171761.0,3081.922,-1.11,0.0
26,2019/02/15,8.96,8.97,8.8,8.81,3108031.0,3002.0496,-16.74,0.0
27,2019/02/18,8.85,8.98,8.85,8.98,3975434.0,3864.9792,19.3,0.0
28,2019/02/19,8.98,9.05,8.91,8.99,4178054.0,4085.1732,1.11,0.0
29,2019/02/20,9.04,9.66,9.03,9.33,6958029.0,7065.5368,37.82,0.0
30,2019/02/21,9.37,9.42,9.25,9.29,3600549.0,3647.4112,-4.29,0.0
31,2019/02/22,9.36,9.57,9.31,9.5,4167584.0,4267.0428,22.6,0.0
32,2019/02/25,9.5,9.94,9.42,9.91,6924748.0,7258.5448,43.16,0.0
33,2019/02/26,9.87,10.97,9.7,10.25,13580394.0,15110.8304,34.31,0.0
34,2019/02/27,10.78,11.14,10.49,10.72,19475645.0,22558.7248,45.85,0.0
35,2019/02/28,10.72,10.78,10.31,10.43,9328681.0,10526.1096,-27.05,0.0
36,2019/03/01,10.43,10.7,10.36,10.58,6890643.0,7820.7912,14.38,0.0
37,2019/03/04,10.59,10.77,10.51,10.58,10590337.0,12097.2232,0.0,0.0
38,2019/03/05,10.51,10.55,10.36,10.54,7248997.0,8151.2072,-3.78,0.0
39,2019/03/06,10.56,10.9,10.51,10.79,11063438.0,12717.7544,23.72,0.0
40,2019/03/07,10.75,10.88,10.65,10.76,8425036.0,9719.8192,-2.78,0.0
41,2019/03/08,10.64,10.65,10.25,10.26,6918658.0,7796.5872,-46.47,0.0
42,2019/03/11,10.34,10.5,10.29,10.48,4384342.0,4922.5992,21.44,0.0
43,2019/03/12,10.57,10.77,10.48,10.56,5210555.0,5953.5252,7.63,0.0
44,2019/03/13,10.46,10.58,10.36,10.39,3536325.0,3986.8172,-16.1,0.0
45,2019/03/14,10.41,10.7,10.39,10.59,6176791.0,7033.3504,19.25,0.0
46,2019/03/15,10.53,10.7,10.53,10.62,5107733.0,5834.5584,2.83,0.0
47,2019/03/18,10.68,11.76,10.62,11.76,16017744.0,19398.3296,107.34,0.0
48,2019/03/19,11.87,12.05,11.56,11.67,16250973.0,20469.5488,-7.65,0.0
49,2019/03/20,11.58,12.04,11.55,11.99,8953264.0,11333.3968,27.42,0.0
50,2019/03/21,11.98,12.04,11.79,11.85,7094028.0,8998.2576,-11.68,0.0
51,2019/03/22,11.8,11.94,11.55,11.71,5343677.0,6672.5904,-11.81,0.0
52,2019/03/25,11.56,11.67,11.38,11.47,6338426.0,7805.5704,-20.5,0.0
53,2019/03/26,11.53,11.63,11.07,11.12,5047917.0,6091.8096,-30.51,0.0
54,2019/03/27,11.21,11.45,11.14,11.43,6440539.0,7798.8088,27.88,0.0
55,2019/03/28,11.44,11.46,11.15,11.16,4263709.0,5139.3636,-23.62,0.0
56,2019/03/29,11.13,11.86,11.12,11.67,6266620.0,7769.1088,45.7,0.0
57,2019/04/01,12.2,12.52,11.98,12.33,11110244.0,14589.6128,56.56,0.0
58,2019/04/02,12.33,12.38,12.09,12.22,5842179.0,7599.752,-8.92,0.0
59,2019/04/03,12.25,12.88,12.07,12.7,8288467.0,11090.36,39.28,0.0
60,2019/04/04,12.73,14.05,12.71,13.54,12066894.0,17390.8816,66.14,0.0
61,2019/04/08,13.66,14.97,13.57,14.97,20662999.0,31565.0304,105.61,0.0
62,2019/04/09,15.0,15.4,14.28,15.32,18251048.0,28603.168,23.38,0.0
63,2019/04/10,14.98,15.58,14.83,14.95,10662182.0,17063.3408,-24.15,0.0
64,2019/04/11,14.94,15.17,14.22,14.46,9513260.0,14639.1584,-32.78,0.0
65,2019/04/12,14.4,14.4,13.85,14.17,9381435.0,13983.8256,-20.06,0.0
66,2019/04/15,14.5,14.61,13.85,13.87,8388678.0,12498.8448,-21.17,0.0
67,2019/04/16,13.92,14.2,13.6,14.01,6875679.0,10127.9,10.09,0.0
68,2019/04/17,14.25,14.53,14.08,14.36,6601895.0,9977.2904,24.98,0.0
69,2019/04/18,14.36,14.49,14.1,14.14,4597443.0,6935.8584,-15.32,0.0
70,2019/04/19,14.2,14.45,14.0,14.3,4385090.0,6557.7432,11.32,0.0
71,2019/04/22,14.3,14.4,13.58,13.65,6159327.0,9065.1384,-45.45,0.0
72,2019/04/23,13.8,13.9,12.71,12.87,12948823.0,18132.4736,-57.14,0.0
73,2019/04/24,13.06,13.63,13.02,13.59,8534657.0,12083.6872,55.94,0.0
74,2019/04/25,13.63,13.68,12.7,12.74,7340801.0,10198.7632,-62.55,0.0
75,2019/04/26,12.72,12.9,12.34,12.43,5197323.0,6949.1384,-24.33,0.0
76,2019/04/29,12.68,12.71,11.93,11.97,5456100.0,7098.056,-37.01,0.0
77,2019/04/30,11.99,12.58,11.93,12.23,8119512.0,10575.0704,21.72,0.0
78,2019/05/06,11.89,12.19,11.21,11.47,7657296.0,9520.9408,-62.14,0.0
79,2019/05/07,11.77,12.34,11.61,12.34,7577974.0,9702.8072,75.85,0.0
80,2019/05/08,12.02,12.4,11.78,12.09,6249859.0,8090.9728,-20.26,0.0
81,2019/05/09,11.9,12.6,11.84,12.35,4862301.0,6384.9324,21.51,0.0
82,2019/05/10,12.6,13.02,12.38,12.88,5456571.0,7412.8368,42.91,0.0
83,2019/05/13,12.71,13.07,12.65,12.75,3187400.0,4337.3836,-10.09,0.0
84,2019/05/14,12.67,12.93,12.5,12.72,2841609.0,3848.2668,-2.35,0.0
85,2019/05/15,12.85,12.92,12.45,12.79,3773902.0,5077.8752,5.5,0.0
86,2019/05/16,13.26,13.5,13.01,13.33,5419800.0,7637.7672,42.22,0.0
87,2019/05/17,13.37,13.38,12.74,12.84,3901933.0,5375.3148,-36.76,0.0
88,2019/05/20,12.85,12.89,12.33,12.79,2775097.0,3717.7548,-3.89,0.0
89,2019/05/21,12.61,13.06,12.61,13.04,4643650.0,6385.858,19.55,0.0
90,2019/05/22,13.01,13.01,11.74,12.46,4413582.0,5556.1076,-44.48,0.0
91,2019/05/23,12.56,12.63,12.18,12.2,2749849.0,3395.052,-20.87,0.0
92,2019/05/24,12.2,12.49,12.15,12.23,1838246.0,2262.7634,2.46,0.0
93,2019/05/27,12.15,12.82,12.1,12.65,2965296.0,3717.444,34.34,0.0
94,2019/05/28,12.66,12.92,12.5,12.55,2069672.0,2625.6616,-7.91,0.0
95,2019/05/29,12.55,13.0,12.4,12.88,5361836.0,6909.8064,26.29,0.0
