,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,9.78,9.79,9.52,9.53,8828265.0,8567.3584,0.0,0.0
1,2019/01/03,9.55,9.66,9.38,9.39,10419731.0,9989.9736,-14.69,0.0
2,2019/01/04,9.3,9.59,9.16,9.55,13494242.0,12835.9824,17.04,0.0
3,2019/01/07,9.62,9.8,9.56,9.79,12014557.0,11738.664,25.13,0.0
4,2019/01/08,9.77,9.99,9.71,9.79,13902261.0,13811.1552,0.0,0.0
5,2019/01/09,9.8,10.15,9.79,9.92,18233853.0,18295.9424,13.28,0.0
6,2019/01/10,9.93,9.97,9.72,9.74,11990169.0,11898.7072,-18.15,0.0
7,2019/01/11,9.77,9.85,9.72,9.78,9064613.0,8923.0904,4.11,0.0
8,2019/01/14,9.76,9.8,9.53,9.62,10323086.0,10029.4048,-16.36,0.0
9,2019/01/15,9.58,9.78,9.55,9.75,9495678.0,9263.3952,13.51,0.0
10,2019/01/16,9.77,9.94,9.72,9.75,11527787.0,11410.8784,0.0,0.0
11,2019/01/17,9.74,9.77,9.52,9.54,11570600.0,11202.936,-21.54,0.0
12,2019/01/18,9.54,9.67,9.53,9.65,10572687.0,10218.1256,11.53,0.0
13,2019/01/21,9.68,9.8,9.61,9.8,12143921.0,11899.24,15.54,0.0
14,2019/01/22,9.74,9.79,9.57,9.63,10764486.0,10497.8488,-17.35,0.0
15,2019/01/23,9.61,9.66,9.56,9.63,6135950.0,5937.7892,0.0,0.0
16,2019/01/24,9.7,9.9,9.61,9.9,17844290.0,17606.8144,28.04,0.0
17,2019/01/25,9.91,10.3,9.83,10.15,31112192.0,31697.2768,25.25,0.0
18,2019/01/28,10.24,10.4,10.05,10.12,20184221.0,20715.1984,-2.96,0.0
19,2019/01/29,10.13,10.13,9.76,9.89,15850450.0,15811.7616,-22.73,0.0
20,2019/01/30,9.81,9.95,9.67,9.67,11609339.0,11472.324,-22.24,0.0
21,2019/01/31,9.71,9.79,9.06,9.16,28634731.0,26988.8736,-52.74,0.0
22,2019/02/01,9.18,9.55,9.12,9.5,17473388.0,16462.5312,37.12,0.0
23,2019/02/11,9.53,10.46,9.52,10.46,36893409.0,37583.696,101.05,0.0
24,2019/02/12,10.48,11.21,10.43,10.9,75087545.0,81825.696,42.07,0.0
25,2019/02/13,11.34,12.0,11.12,12.0,74340623.0,86955.7632,100.92,0.0
26,2019/02/14,12.93,13.06,12.16,12.34,135644505.0,170966.0288,28.33,0.0
27,2019/02/15,12.26,13.58,12.26,13.58,141641194.0,188310.8352,100.49,0.0
28,2019/02/18,14.01,14.95,13.87,14.95,151394799.0,222827.8272,100.88,0.0
29,2019/02/19,16.03,16.45,15.59,16.45,153343721.0,249099.7248,100.33,0.0
30,2019/02/20,16.73,17.9,16.53,17.29,239264060.0,411929.7792,51.06,0.0
31,2019/02/21,17.29,17.44,16.25,17.19,205546489.0,350759.3472,-5.78,0.0
32,2019/02/22,16.73,17.3,16.53,16.92,161890981.0,274423.5008,-15.71,0.0
33,2019/02/25,17.63,18.62,16.93,18.62,261697099.0,475259.0336,100.47,0.0
34,2019/02/26,17.74,18.33,16.75,16.75,264562577.0,453023.0272,-100.43,0.0
35,2019/02/27,16.06,16.08,15.08,15.38,150365167.0,235960.448,-81.79,0.0
36,2019/02/28,15.58,15.96,15.43,15.66,95970513.0,151296.3072,18.21,0.0
37,2019/03/01,15.64,16.43,15.34,16.11,113393527.0,181655.7056,28.74,0.0
38,2019/03/04,16.33,16.58,15.64,16.14,136904690.0,221745.9712,1.86,0.0
39,2019/03/05,15.92,17.52,15.75,17.3,168234036.0,285647.7184,71.87,0.0
40,2019/03/06,16.93,17.27,16.44,17.11,155653085.0,263613.7728,-10.98,0.0
41,2019/03/07,16.88,18.83,16.75,18.83,114950096.0,210738.4064,100.53,0.0
42,2019/03/08,19.59,20.72,19.13,19.54,271171613.0,550394.9824,37.71,0.0
43,2019/03/11,20.24,20.43,17.58,17.78,202854950.0,367972.1472,-90.07,0.0
44,2019/03/12,17.82,18.28,17.06,17.97,131056489.0,234053.4016,10.69,0.0
45,2019/03/13,17.75,17.76,16.63,16.81,97147206.0,166754.1504,-64.55,0.0
46,2019/03/14,16.44,17.18,16.35,16.95,67850302.0,114901.3888,8.33,0.0
47,2019/03/15,16.23,16.71,15.43,16.01,102200009.0,165079.5264,-55.46,0.0
48,2019/03/18,15.82,16.36,15.54,16.27,60602549.0,97011.7568,16.24,0.0
49,2019/03/19,16.28,16.87,16.03,16.6,68913449.0,114156.5312,20.28,0.0
50,2019/03/20,16.91,16.93,15.95,16.28,58985392.0,96651.3472,-19.28,0.0
51,2019/03/21,16.23,16.86,15.93,16.5,76438100.0,126336.8704,13.51,0.0
52,2019/03/22,16.53,16.66,15.94,16.32,58898539.0,96111.5904,-10.91,0.0
53,2019/03/25,15.83,16.23,15.69,15.79,43939706.0,70419.3216,-32.48,0.0
54,2019/03/26,15.82,16.13,15.6,15.61,40701363.0,64735.1552,-11.4,0.0
55,2019/03/27,15.88,15.93,14.61,14.99,63921164.0,96361.344,-39.72,0.0
56,2019/03/28,14.87,15.49,14.74,14.97,45946604.0,70019.488,-1.33,0.0
57,2019/03/29,14.99,15.41,14.55,15.41,51981170.0,79001.7408,29.39,0.0
58,2019/04/01,15.55,16.26,15.52,16.18,66179268.0,106113.0432,49.97,0.0
59,2019/04/02,16.33,16.39,15.94,15.98,55879841.0,90596.3136,-12.36,0.0
60,2019/04/03,15.93,16.26,15.78,16.06,43027017.0,69225.024,5.01,0.0
61,2019/04/04,16.19,16.19,15.74,15.78,47774826.0,76191.7248,-17.43,0.0
62,2019/04/08,15.81,15.92,15.43,15.56,46780698.0,73577.2288,-13.94,0.0
63,2019/04/09,15.49,16.09,15.26,16.09,56462654.0,89984.8448,34.06,0.0
64,2019/04/10,15.83,16.07,15.35,15.73,47524896.0,75000.8832,-22.37,0.0
65,2019/04/11,15.72,16.28,15.53,16.01,63751861.0,102008.0064,17.8,0.0
66,2019/04/12,16.22,16.28,15.43,15.68,42583666.0,67658.7328,-20.61,0.0
67,2019/04/15,15.84,15.98,15.39,15.39,33289833.0,52717.168,-18.49,0.0
68,2019/04/16,15.22,15.78,14.94,15.78,41544220.0,63973.8496,25.34,0.0
69,2019/04/17,15.78,17.05,15.78,16.67,101750110.0,169776.5504,56.4,0.0
70,2019/04/18,16.63,16.71,16.13,16.29,52566638.0,86609.6512,-22.8,0.0
71,2019/04/19,16.37,16.52,15.96,16.32,37478243.0,60989.4592,1.84,0.0
72,2019/04/22,16.37,16.91,16.09,16.51,58253641.0,96882.3936,11.64,0.0
73,2019/04/23,16.28,16.36,15.71,15.73,41567476.0,67081.9392,-47.24,0.0
74,2019/04/24,15.61,17.31,15.5,17.31,63061133.0,105458.8864,100.45,0.0
75,2019/04/25,17.43,17.59,16.59,16.61,150300493.0,260725.9136,-40.44,0.0
76,2019/04/26,15.98,16.01,14.94,15.1,86181166.0,133271.808,-90.91,0.0
77,2019/04/29,15.07,15.07,13.67,13.75,66879715.0,95014.5664,-89.4,0.0
78,2019/04/30,13.73,14.34,13.66,13.99,30928401.0,43571.696,17.45,0.0
79,2019/05/06,12.95,13.4,12.58,12.63,56970045.0,74040.1856,-97.21,0.0
80,2019/05/07,12.89,13.12,12.64,13.12,38421907.0,49933.584,38.8,0.0
81,2019/05/08,12.83,14.14,12.68,13.42,49001234.0,66424.96,22.87,0.0
82,2019/05/09,13.28,13.66,13.19,13.21,28351385.0,38296.9216,-15.65,0.0
83,2019/05/10,13.5,13.79,12.75,13.68,46023137.0,62428.2944,35.58,0.0
84,2019/05/13,13.44,13.92,13.38,13.68,32916257.0,45345.8016,0.0,0.0
85,2019/05/14,13.39,13.87,13.39,13.54,27908640.0,38276.5056,-10.23,0.0
86,2019/05/15,13.67,13.81,13.51,13.76,28994376.0,39870.1216,16.25,0.0
87,2019/05/16,13.75,14.01,13.68,13.79,31018015.0,43227.7472,2.18,0.0
88,2019/05/17,13.86,14.0,12.92,13.08,42114652.0,56697.184,-51.49,0.0
89,2019/05/20,13.05,13.62,12.85,13.42,28357901.0,37990.4448,25.99,0.0
90,2019/05/21,13.4,14.17,13.28,13.81,41003760.0,56745.2992,29.06,0.0
91,2019/05/22,13.73,14.1,13.53,13.79,35344801.0,49029.6928,-1.45,0.0
92,2019/05/23,13.64,14.01,13.43,13.58,27517176.0,37783.9936,-15.23,0.0
93,2019/05/24,13.52,13.73,13.23,13.41,19468074.0,26256.7232,-12.52,0.0
94,2019/05/27,13.42,13.98,13.28,13.96,32629698.0,45045.584,41.01,0.0
95,2019/05/28,14.05,14.05,13.7,13.84,27020580.0,37441.3792,-8.6,0.0
96,2019/05/29,13.74,13.91,13.7,13.75,18254629.0,25195.3808,-6.5,0.0
97,2019/05/30,13.7,14.05,13.51,13.79,27032468.0,37343.7632,2.91,0.0
98,2019/05/31,13.77,13.87,13.53,13.55,20267657.0,27704.9504,-17.4,0.0
99,2019/06/03,13.6,13.63,13.1,13.22,21324984.0,28393.008,-24.35,0.0
100,2019/06/04,13.23,13.37,13.01,13.1,13930893.0,18367.0848,-9.08,0.0
101,2019/06/05,13.38,13.65,13.11,13.21,17363752.0,23185.2464,8.4,0.0
