,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,8.68,9.0,8.68,8.81,1013813.0,890.6789,0.0,0.0
1,2019/01/03,8.89,8.94,8.68,8.71,1104722.0,969.3295,-11.35,0.0
2,2019/01/04,8.59,8.83,8.51,8.81,1362284.0,1190.8189,11.48,0.0
3,2019/01/07,8.89,8.99,8.81,8.9,2038117.0,1811.6374,10.22,0.0
4,2019/01/08,8.95,9.15,8.9,9.06,1893700.0,1713.556,17.98,0.0
5,2019/01/09,9.1,9.14,8.98,9.07,1820900.0,1647.963,1.1,0.0
6,2019/01/10,9.07,9.07,8.89,8.91,1217384.0,1090.778,-17.64,0.0
7,2019/01/11,8.86,9.0,8.76,8.98,888226.0,792.6646,7.86,0.0
8,2019/01/14,8.98,8.98,8.79,8.85,1429829.0,1265.9108,-14.48,0.0
9,2019/01/15,8.79,8.9,8.79,8.86,993953.0,879.2169,1.13,0.0
10,2019/01/16,8.95,9.12,8.91,8.98,1357153.0,1220.0354,13.54,0.0
11,2019/01/17,8.92,8.97,8.67,8.71,1186042.0,1042.7757,-30.07,0.0
12,2019/01/18,8.72,8.78,8.51,8.61,1194267.0,1030.707,-11.48,0.0
13,2019/01/21,8.61,8.94,8.56,8.8,1266867.0,1108.4068,22.07,0.0
14,2019/01/22,8.82,8.96,8.78,8.85,1547103.0,1373.1617,5.68,0.0
15,2019/01/23,8.71,8.95,8.66,8.85,1024755.0,908.7828,0.0,0.0
16,2019/01/24,8.83,8.98,8.81,8.82,951731.0,845.8995,-3.39,0.0
17,2019/01/25,8.81,9.0,8.8,8.82,1039670.0,923.982,0.0,0.0
18,2019/01/28,8.8,9.07,8.75,8.99,2578460.0,2311.437,19.27,0.0
19,2019/01/29,8.9,8.93,8.14,8.6,1653303.0,1433.3077,-43.38,0.0
20,2019/01/30,8.53,8.75,8.34,8.73,1350478.0,1156.3324,15.12,0.0
21,2019/01/31,8.5,8.7,8.38,8.52,2179242.0,1854.7964,-24.05,0.0
22,2019/02/01,8.52,8.69,8.47,8.68,1459178.0,1255.5704,18.78,0.0
23,2019/02/11,8.78,8.81,8.6,8.78,1705145.0,1486.957,11.52,0.0
24,2019/02/12,8.74,8.9,8.7,8.9,1560645.0,1375.0246,13.67,0.0
25,2019/02/13,8.98,9.02,8.83,8.95,2116212.0,1887.7124,5.62,0.0
26,2019/02/14,8.92,9.08,8.92,8.97,1550500.0,1391.7601,2.23,0.0
27,2019/02/15,8.91,9.07,8.86,8.95,1352670.0,1213.8865,-2.23,0.0
28,2019/02/18,9.2,9.28,8.99,9.15,2678393.0,2443.2374,22.35,0.0
29,2019/02/19,9.12,9.2,9.05,9.14,2339393.0,2135.1028,-1.09,0.0
30,2019/02/20,9.17,9.45,9.13,9.43,3384781.0,3144.0014,31.73,0.0
31,2019/02/21,9.39,9.46,9.25,9.28,3060569.0,2860.86,-15.91,0.0
32,2019/02/22,9.39,9.49,9.27,9.43,2200168.0,2065.3708,16.16,0.0
33,2019/02/25,9.5,9.85,9.48,9.77,5079376.0,4895.1908,36.06,0.0
34,2019/02/26,9.8,9.8,9.48,9.56,6324502.0,6104.376,-21.49,0.0
35,2019/02/27,9.62,9.79,9.53,9.59,3514071.0,3399.6076,3.14,0.0
36,2019/02/28,9.61,9.79,9.57,9.66,2198100.0,2126.7698,7.3,0.0
37,2019/03/01,9.69,9.78,9.53,9.7,1682296.0,1626.4462,4.14,0.0
38,2019/03/04,9.73,9.86,9.69,9.76,3845500.0,3759.15,6.19,0.0
