,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,7.3,7.42,7.19,7.41,1916980.0,1841.5526,0.0,0.0
1,2019/01/03,7.42,7.53,7.28,7.28,1752228.0,1697.618,-17.54,0.0
2,2019/01/04,7.3,7.75,7.25,7.65,3996481.0,3941.982,50.82,0.0
3,2019/01/07,7.65,7.77,7.59,7.76,3196289.0,3211.4838,14.38,0.0
4,2019/01/08,7.71,7.75,7.58,7.7,2257446.0,2258.9146,-7.73,0.0
5,2019/01/09,7.68,7.84,7.65,7.7,2538377.0,2565.3804,0.0,0.0
6,2019/01/10,7.65,7.74,7.61,7.62,1902422.0,1903.6412,-10.39,0.0
7,2019/01/11,7.68,7.99,7.63,7.99,3283348.0,3336.1636,48.56,0.0
8,2019/01/14,7.81,7.82,7.63,7.67,3413495.0,3432.0196,-40.05,0.0
9,2019/01/15,7.66,7.82,7.63,7.76,2473818.0,2504.43,11.73,0.0
10,2019/01/16,7.79,7.98,7.76,7.89,3198355.0,3296.3026,16.75,0.0
11,2019/01/17,7.85,7.88,7.66,7.68,2696269.0,2727.4442,-26.62,0.0
12,2019/01/18,7.72,7.74,7.59,7.7,1653701.0,1658.9491,2.6,0.0
13,2019/01/21,7.78,7.8,7.62,7.65,1633200.0,1646.7336,-6.49,0.0
14,2019/01/22,7.69,7.69,7.58,7.66,1227056.0,1225.5053,1.31,0.0
15,2019/01/23,7.59,7.75,7.51,7.71,2119944.0,2114.9786,6.53,0.0
16,2019/01/24,7.87,8.23,7.69,7.95,6150078.0,6394.6312,31.13,0.0
17,2019/01/25,7.89,7.89,7.7,7.76,3407944.0,3471.5164,-23.9,0.0
18,2019/01/28,7.81,7.87,7.53,7.55,3578614.0,3589.8132,-27.06,0.0
19,2019/01/29,7.6,7.69,7.42,7.55,3360715.0,3327.388,0.0,0.0
20,2019/01/30,7.43,7.54,7.33,7.33,2364609.0,2286.549,-29.14,0.0
21,2019/01/31,7.35,7.45,7.22,7.36,1839900.0,1764.2852,4.09,0.0
22,2019/02/01,7.38,7.46,7.34,7.45,2261221.0,2184.4066,12.23,0.0
23,2019/02/11,7.46,7.65,7.45,7.65,2726601.0,2697.4912,26.85,0.0
24,2019/02/12,7.67,7.75,7.62,7.68,3085999.0,3090.8234,3.92,0.0
25,2019/02/13,7.82,8.19,7.79,8.1,9297386.0,9793.3968,54.69,0.0
26,2019/02/14,8.05,8.11,7.91,8.02,5512190.0,5762.9276,-9.88,0.0
27,2019/02/15,7.96,8.08,7.95,7.95,3262441.0,3409.7352,-8.73,0.0
28,2019/02/18,7.98,8.17,7.94,8.15,5071191.0,5371.3156,25.16,0.0
29,2019/02/19,8.18,8.72,8.09,8.32,8927709.0,9705.9528,20.86,0.0
30,2019/02/20,8.32,8.32,8.08,8.19,4818414.0,5157.7556,-15.63,0.0
