,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,8.73,8.74,8.54,8.6,7509321.0,6611.5728,0.0,0.7
1,2019/01/03,8.6,8.68,8.41,8.42,5273221.0,4612.2968,-20.93,0.49
2,2019/01/04,8.37,8.56,8.32,8.5,3145146.0,2726.002,9.5,0.29
3,2019/01/07,8.56,8.72,8.5,8.69,4357762.0,3832.774,22.35,0.41
4,2019/01/08,8.61,8.69,8.56,8.59,3743748.0,3297.3874,-11.51,0.35
5,2019/01/09,8.59,8.8,8.54,8.73,5900129.0,5258.6024,16.3,0.56
6,2019/01/10,8.73,8.75,8.65,8.67,2750508.0,2446.0206,-6.87,0.26
7,2019/01/11,8.75,8.75,8.56,8.67,2049016.0,1814.385,0.0,0.19
8,2019/01/14,8.62,8.67,8.54,8.63,2158300.0,1898.863,-4.61,0.2
9,2019/01/15,8.57,8.74,8.55,8.69,3620201.0,3201.5878,6.95,0.34
10,2019/01/16,8.64,8.74,8.64,8.73,2946567.0,2622.7354,4.6,0.28
11,2019/01/17,8.74,8.78,8.53,8.54,3544520.0,3133.9904,-21.76,0.33
12,2019/01/18,8.53,8.67,8.53,8.61,4002420.0,3520.0716,8.2,0.37
13,2019/01/21,8.62,8.71,8.61,8.65,3759622.0,3328.5536,4.65,0.35
14,2019/01/22,8.63,8.86,8.6,8.74,5323857.0,4758.7684,10.4,0.5
15,2019/01/23,8.69,8.8,8.65,8.75,2877899.0,2564.6906,1.14,0.27
16,2019/01/24,8.76,8.83,8.69,8.82,3170105.0,2842.3468,8.0,0.3
17,2019/01/25,8.82,8.92,8.75,8.78,5255344.0,4750.1064,-4.54,0.5
18,2019/01/28,8.89,9.04,8.78,8.93,6720769.0,6146.9432,17.08,0.65
19,2019/01/29,8.96,8.98,8.77,8.84,4653200.0,4224.056,-10.08,0.45
20,2019/01/30,8.82,8.99,8.76,8.83,3890135.0,3545.1012,-1.13,0.38
21,2019/01/31,8.82,8.86,8.49,8.49,7152470.0,6328.5384,-38.51,0.67
22,2019/02/01,8.58,8.9,8.57,8.88,5948013.0,5340.1012,45.94,0.57
23,2019/02/11,8.91,9.0,8.88,8.96,9629640.0,8793.3952,9.01,0.93
24,2019/02/12,8.97,9.29,8.97,9.26,13931941.0,13006.74,33.48,1.38
25,2019/02/13,9.3,9.34,9.19,9.28,7981249.0,7560.1544,2.16,0.8
26,2019/02/14,9.22,9.45,9.22,9.32,5813859.0,5553.02,4.31,0.59
27,2019/02/15,9.33,9.35,9.18,9.22,4476851.0,4232.0988,-10.73,0.45
28,2019/02/18,9.32,9.41,9.24,9.4,9347424.0,8916.7208,19.52,0.94
29,2019/02/19,9.41,9.59,9.31,9.37,6564386.0,6297.796,-3.19,0.67
30,2019/02/20,9.54,9.65,9.33,9.37,9889303.0,9545.08,0.0,1.01
31,2019/02/21,9.3,9.49,9.16,9.3,8213539.0,7816.7616,-7.47,0.83
32,2019/02/22,9.25,9.39,9.18,9.36,6693921.0,6356.8292,6.45,0.67
33,2019/02/25,9.33,9.62,9.32,9.58,20669778.0,20000.3232,23.5,2.12
34,2019/02/26,9.61,9.64,9.3,9.3,24643942.0,23905.9008,-29.23,2.53
