,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,10.68,10.79,10.44,10.46,1698637.0,1868.179,0.0,0.16
1,2019/01/03,10.46,10.58,10.26,10.31,1929200.0,2092.0548,-14.34,0.18
2,2019/01/04,10.29,10.58,10.18,10.55,1946971.0,2117.3978,23.28,0.18
3,2019/01/07,10.61,10.83,10.61,10.8,2007587.0,2252.5488,23.7,0.19
4,2019/01/08,10.81,10.88,10.71,10.83,1765858.0,1989.481,2.78,0.17
5,2019/01/09,10.8,11.14,10.8,11.03,2599933.0,2993.7988,18.47,0.25
6,2019/01/10,10.95,11.16,10.94,10.98,1683227.0,1935.8136,-4.53,0.16
7,2019/01/11,11.04,11.16,10.92,11.14,1883863.0,2168.219,14.57,0.18
8,2019/01/14,11.17,11.25,10.92,11.06,1960681.0,2252.7618,-7.18,0.19
9,2019/01/15,10.95,11.18,10.95,11.14,1705442.0,1973.1086,7.23,0.17
10,2019/01/16,11.24,11.38,11.17,11.22,1408599.0,1649.6534,7.18,0.14
11,2019/01/17,11.19,11.52,11.13,11.39,3323130.0,3934.9772,15.15,0.33
12,2019/01/18,11.34,11.37,11.12,11.27,2937146.0,3423.7024,-10.54,0.29
13,2019/01/21,11.23,11.56,11.2,11.42,2557107.0,3041.3566,13.31,0.26
14,2019/01/22,11.43,11.47,11.27,11.4,1482639.0,1757.8006,-1.75,0.15
15,2019/01/23,11.32,11.63,11.32,11.54,1721218.0,2063.3204,12.28,0.17
16,2019/01/24,11.5,11.59,11.44,11.54,1531836.0,1836.7402,0.0,0.16
17,2019/01/25,11.55,11.78,11.52,11.7,2589043.0,3143.3524,13.86,0.27
18,2019/01/28,11.73,11.88,11.6,11.71,2059360.0,2511.3322,0.85,0.21
19,2019/01/29,11.7,12.03,11.38,11.91,4126836.0,5056.226,17.08,0.43
20,2019/01/30,11.9,11.9,11.69,11.71,1790515.0,2188.0956,-16.79,0.19
21,2019/01/31,11.71,11.85,11.64,11.8,2232565.0,2728.3848,7.69,0.23
22,2019/02/01,11.97,11.97,11.76,11.89,1920260.0,2370.7326,7.63,0.2
23,2019/02/11,11.92,12.61,11.92,12.39,4376537.0,5608.6776,42.05,0.47
24,2019/02/12,12.39,12.78,12.25,12.61,4208372.0,5485.258,17.76,0.46
25,2019/02/13,12.63,12.82,12.48,12.63,4213708.0,5520.2512,1.59,0.47
26,2019/02/14,12.62,12.84,12.56,12.65,2538584.0,3338.8854,1.58,0.28
27,2019/02/15,12.58,12.72,12.3,12.43,4415961.0,5704.1132,-17.39,0.48
28,2019/02/18,12.46,12.99,12.46,12.95,5001640.0,6632.9964,41.83,0.56
29,2019/02/19,12.97,13.11,12.8,12.94,3817592.0,5123.1856,-0.77,0.43
30,2019/02/20,12.82,13.39,12.8,13.3,4722196.0,6449.744,27.82,0.55
31,2019/02/21,13.28,13.52,13.07,13.28,4115699.0,5679.116,-1.5,0.48
32,2019/02/22,13.14,13.35,12.96,13.35,3222180.0,4397.8012,5.27,0.37
33,2019/02/25,13.5,13.92,13.31,13.87,6409766.0,9053.0136,38.95,0.77
34,2019/02/26,13.85,13.86,13.55,13.64,4489459.0,6350.916,-16.58,0.54
35,2019/02/27,13.54,13.76,13.14,13.3,6424544.0,8882.2848,-24.93,0.75
36,2019/02/28,13.3,13.64,13.3,13.54,4499992.0,6291.6768,18.05,0.53
37,2019/03/01,13.7,13.95,13.49,13.87,3976467.0,5641.66,24.37,0.48
38,2019/03/04,13.92,14.57,13.92,14.12,8795908.0,12991.0472,18.02,1.1
39,2019/03/05,14.34,15.02,14.16,14.86,7169264.0,10790.228,52.41,0.91
40,2019/03/06,14.87,14.92,14.45,14.77,7466261.0,11268.1512,-6.06,0.95
41,2019/03/07,14.71,15.03,14.51,15.03,6589594.0,10060.4928,17.6,0.85
42,2019/03/08,14.82,15.47,14.34,15.27,10151242.0,15681.0048,15.97,1.33
43,2019/03/11,15.24,15.41,14.7,15.09,7728895.0,11939.2856,-11.79,1.01
44,2019/03/12,15.09,15.54,14.63,15.22,7567067.0,11827.724,8.61,1.0
45,2019/03/13,15.14,15.21,14.8,14.88,4315482.0,6688.104,-22.34,0.57
46,2019/03/14,14.71,15.22,14.22,14.6,5583574.0,8443.5312,-18.82,0.71
47,2019/03/15,14.94,15.69,14.66,15.5,6545441.0,10326.9256,61.64,0.87
48,2019/03/18,15.59,16.56,15.59,16.53,8380452.0,14004.5936,66.45,1.18
49,2019/03/19,16.53,17.64,16.49,17.63,9884262.0,17596.5936,66.55,1.49
50,2019/03/20,17.62,18.25,17.32,17.98,12414083.0,22716.3024,19.85,1.92
51,2019/03/21,18.34,19.82,18.01,19.81,16170205.0,32023.4816,101.78,2.71
52,2019/03/22,19.44,19.79,18.73,19.34,11081891.0,21851.3744,-23.73,1.85
53,2019/03/25,18.82,19.12,18.31,18.31,7824751.0,14977.5264,-53.26,1.27
54,2019/03/26,18.5,19.03,18.01,18.51,6749321.0,12712.0504,10.92,1.08
55,2019/03/27,18.82,19.22,17.94,18.82,8884487.0,17027.0368,16.75,1.44
56,2019/03/28,18.04,18.42,16.89,17.42,13941086.0,25080.2704,-74.39,2.12
57,2019/03/29,17.01,17.65,17.01,17.47,6598756.0,11828.6016,2.87,1.0
58,2019/04/01,17.89,18.75,17.68,17.82,11180887.0,20733.8016,20.03,1.75
59,2019/04/02,18.01,18.19,17.64,17.82,8301730.0,15235.4864,0.0,1.29
60,2019/04/03,17.89,17.89,17.42,17.7,6501010.0,11767.88,-6.73,1.0
61,2019/04/04,17.84,18.14,17.73,17.81,8499967.0,15624.3152,6.21,1.32
62,2019/04/08,17.81,19.64,17.81,19.64,17597469.0,34335.3536,102.75,2.9
63,2019/04/09,19.81,20.84,18.94,20.14,14074650.0,28350.6976,25.46,2.4
64,2019/04/10,21.04,22.14,20.97,21.75,20390783.0,44835.5936,79.94,3.79
65,2019/04/11,21.84,23.22,20.31,20.94,18226651.0,39926.0288,-37.24,3.38
66,2019/04/12,21.14,21.14,19.64,19.66,11788300.0,24264.3632,-61.13,2.05
67,2019/04/15,20.24,21.08,19.31,19.5,13394284.0,27584.9184,-8.14,2.33
68,2019/04/16,19.55,19.85,18.94,19.6,11944053.0,23720.9472,5.13,2.01
69,2019/04/17,19.54,21.04,19.42,19.93,16164891.0,33251.8496,16.84,2.81
70,2019/04/18,19.94,20.5,19.24,19.38,12973172.0,26166.2336,-27.6,2.21
71,2019/04/19,19.54,20.01,19.25,19.95,8316671.0,16814.1424,29.41,1.42
72,2019/04/22,19.82,19.86,18.27,18.63,12117779.0,23724.9136,-66.17,2.01
73,2019/04/23,18.79,19.09,18.29,18.68,10408511.0,19970.2272,2.68,1.69
74,2019/04/24,18.97,19.02,18.44,18.92,6397123.0,12336.5896,12.85,1.04
75,2019/04/25,18.91,18.91,18.05,18.14,6755148.0,12818.2864,-41.23,1.08
76,2019/04/26,18.09,18.51,17.75,17.91,6197690.0,11514.9544,-12.68,0.97
77,2019/04/29,18.18,18.84,17.96,18.53,8362706.0,15797.2592,34.62,1.34
78,2019/04/30,18.63,18.72,18.06,18.39,5700236.0,10691.8232,-7.56,0.9
79,2019/05/06,17.84,17.84,16.57,16.96,8731422.0,15364.3632,-77.76,1.3
80,2019/05/07,17.14,18.27,17.05,18.2,9505852.0,17341.056,73.11,1.47
81,2019/05/08,17.99,18.64,17.62,17.82,8414176.0,15654.3664,-20.88,1.32
82,2019/05/09,17.51,17.99,17.19,17.51,4847809.0,8724.3856,-17.4,0.74
83,2019/05/10,17.57,18.67,17.39,18.58,7154770.0,13328.552,61.11,1.13
84,2019/05/13,18.22,19.12,18.04,18.73,6881998.0,13197.08,8.07,1.12
85,2019/05/14,18.27,19.08,18.21,18.79,6209541.0,11882.636,3.2,1.0
86,2019/05/15,18.89,19.44,18.64,19.41,6289481.0,12273.2088,33.0,1.04
87,2019/05/16,19.39,19.76,19.24,19.46,5431475.0,10836.6016,2.58,0.92
88,2019/05/17,19.21,19.5,18.59,18.8,5147597.0,10025.9496,-33.92,0.85
89,2019/05/20,18.8,18.99,17.66,18.34,6378886.0,12041.2632,-24.47,1.02
90,2019/05/21,18.58,19.49,18.58,18.98,7790403.0,15207.0544,34.9,1.29
91,2019/05/22,19.02,19.26,18.61,18.87,5380977.0,10444.1632,-5.8,0.88
92,2019/05/23,18.62,19.57,18.62,19.08,7227994.0,14222.6304,11.13,1.2
93,2019/05/24,18.79,19.54,18.57,19.42,7192373.0,14034.5856,17.82,1.19
94,2019/05/27,19.5,19.72,19.04,19.57,7272303.0,14434.248,7.72,1.22
95,2019/05/28,19.59,20.14,19.4,19.69,7844965.0,15927.7072,6.13,1.35
96,2019/05/29,19.54,19.73,19.32,19.44,3647983.0,7273.7424,-12.7,0.62
97,2019/05/30,19.39,19.39,18.87,19.03,4365073.0,8528.3296,-21.09,0.72
98,2019/05/31,19.15,19.48,18.98,18.99,3742640.0,7359.7384,-2.1,0.62
99,2019/06/03,18.75,19.28,17.32,17.7,9846745.0,18246.3648,-67.93,1.54
100,2019/06/04,17.93,17.93,16.82,17.0,8417255.0,14869.5088,-39.55,1.26
101,2019/06/05,17.19,17.32,15.64,15.78,15693785.0,26019.5552,-71.76,2.2
102,2019/06/06,16.13,16.21,15.51,15.62,8331816.0,13580.224,-10.14,1.15
103,2019/06/10,15.69,15.9,15.49,15.54,8027171.0,12978.8744,-5.12,1.1
104,2019/06/11,15.82,16.87,15.82,16.76,11001060.0,18596.4704,78.51,1.57
105,2019/06/12,16.67,16.92,16.46,16.52,5308922.0,9071.8352,-14.32,0.77
106,2019/06/13,16.36,16.69,16.19,16.53,4209789.0,7129.4776,0.61,0.6
107,2019/06/14,16.51,16.69,16.01,16.01,4275212.0,7153.7408,-31.46,0.61
108,2019/06/17,15.98,16.27,15.54,16.13,6863328.0,11277.9656,7.5,0.95
109,2019/06/18,16.23,16.23,15.65,15.79,3781744.0,6161.7884,-21.08,0.52
110,2019/06/19,16.15,16.36,15.65,15.79,8261747.0,13576.8016,0.0,1.15
111,2019/06/20,15.8,16.26,15.59,16.01,10345569.0,16984.4864,13.93,1.44
112,2019/06/21,15.97,16.31,15.89,16.06,9543374.0,15789.2496,3.12,1.34
113,2019/06/24,16.04,16.49,16.02,16.35,8844796.0,14809.2944,18.06,1.25
114,2019/06/25,16.24,16.24,15.74,16.01,6654263.0,10916.5752,-20.8,0.92
115,2019/06/26,15.98,16.1,15.8,16.04,4268135.0,7014.992,1.87,0.59
116,2019/06/27,16.03,16.22,15.84,16.08,5448744.0,8988.7576,2.49,0.76
117,2019/06/28,16.03,16.16,15.97,16.05,3262102.0,5239.4772,-1.87,0.44
118,2019/07/01,16.26,16.38,15.91,16.37,9646187.0,15588.456,19.94,1.32
119,2019/07/02,16.18,16.32,15.9,16.14,10100654.0,16225.9824,-14.05,1.37
120,2019/07/03,16.1,16.11,15.36,15.9,10832340.0,17020.4144,-14.87,1.44
121,2019/07/04,15.8,16.35,15.72,16.24,9412761.0,15206.7536,21.38,1.29
122,2019/07/05,16.19,16.64,16.15,16.57,7818840.0,12852.924,20.32,1.09
123,2019/07/08,16.6,16.7,15.85,15.88,6706177.0,10816.404,-41.64,0.91
124,2019/07/09,15.84,16.35,15.83,16.33,5873840.0,9492.0984,28.34,0.8
125,2019/07/10,16.35,16.39,16.08,16.16,3939340.0,6369.7268,-10.41,0.54
126,2019/07/11,16.16,16.3,16.05,16.14,3152393.0,5091.7048,-1.24,0.43
127,2019/07/12,16.13,16.46,16.0,16.27,4374864.0,7130.3976,8.05,0.6
128,2019/07/15,16.38,16.72,16.12,16.66,6480020.0,10694.1584,23.97,0.9
129,2019/07/16,16.67,16.69,16.33,16.4,4122012.0,6782.64,-15.61,0.57
130,2019/07/17,16.41,16.91,16.3,16.83,6584740.0,11015.4496,26.22,0.93
131,2019/07/18,16.73,16.73,16.36,16.46,4562900.0,7525.7808,-21.98,0.64
132,2019/07/19,16.39,16.6,16.35,16.53,4782077.0,7874.4152,4.25,0.67
133,2019/07/22,16.39,16.55,16.03,16.19,4815822.0,7784.8056,-20.57,0.66
134,2019/07/23,16.08,16.54,16.08,16.42,3893509.0,6356.6064,14.21,0.54
135,2019/07/24,16.5,16.68,16.44,16.53,3518020.0,5829.656,6.7,0.49
136,2019/07/25,16.55,17.06,16.42,16.75,4746811.0,7976.6752,13.31,0.67
137,2019/07/26,16.79,16.8,16.43,16.56,3968630.0,6570.93,-11.34,0.56
138,2019/07/29,16.52,16.59,16.2,16.39,4253633.0,6939.0656,-10.27,0.59
139,2019/07/30,16.38,16.49,16.28,16.43,2874961.0,4722.0748,2.44,0.4
140,2019/07/31,16.29,16.46,16.29,16.36,2430361.0,3972.4284,-4.26,0.34
141,2019/08/01,16.3,16.35,15.83,15.9,5386303.0,8633.612,-28.12,0.73
142,2019/08/02,15.5,15.86,15.38,15.8,3291299.0,5162.134,-6.29,0.44
143,2019/08/05,15.4,15.78,15.1,15.12,5153840.0,7866.2344,-43.04,0.67
144,2019/08/06,15.0,15.0,13.83,14.64,4861029.0,7070.6688,-31.75,0.6
145,2019/08/07,14.68,14.94,14.65,14.69,2742009.0,4047.5428,3.42,0.34
146,2019/08/08,14.75,14.93,14.5,14.77,2336546.0,3449.0684,5.45,0.29
147,2019/08/09,14.76,14.87,14.4,14.4,2067393.0,3018.2436,-25.05,0.26
148,2019/08/12,14.49,14.93,14.39,14.88,3025767.0,4463.524,33.33,0.38
149,2019/08/13,14.7,14.95,14.27,14.43,4447740.0,6444.1792,-30.24,0.55
