,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,8.44,8.51,8.3,8.46,5823584.0,4964.2916,0.0,0.16
1,2019/01/03,8.52,8.54,7.97,7.99,9589539.0,7994.2304,-55.56,0.25
2,2019/01/04,7.87,8.22,7.58,8.15,14115820.0,11394.18,20.03,0.36
3,2019/01/07,8.24,8.37,8.11,8.32,12535494.0,10491.1784,20.86,0.33
4,2019/01/08,8.32,9.04,8.32,9.01,22747912.0,20282.0192,82.93,0.64
5,2019/01/09,8.81,8.86,8.5,8.64,19737212.0,17357.4656,-41.07,0.55
6,2019/01/10,8.61,8.72,8.53,8.6,8277818.0,7258.6976,-4.63,0.23
7,2019/01/11,8.6,8.69,8.49,8.68,6502307.0,5676.4504,9.3,0.18
8,2019/01/14,8.68,8.68,8.39,8.45,6161460.0,5328.922,-26.5,0.17
9,2019/01/15,8.42,8.75,8.36,8.71,9294927.0,8067.3304,30.77,0.25
10,2019/01/16,8.67,8.72,8.53,8.59,7320356.0,6404.488,-13.78,0.2
11,2019/01/17,8.62,8.66,8.51,8.56,4906234.0,4280.2464,-3.49,0.13
12,2019/01/18,8.56,8.79,8.56,8.68,8032703.0,7091.7328,14.02,0.22
13,2019/01/21,8.67,8.95,8.66,8.87,11652612.0,10474.4424,21.89,0.33
14,2019/01/22,8.87,9.02,8.8,8.84,8487948.0,7684.1064,-3.38,0.24
15,2019/01/23,8.8,9.03,8.76,8.97,8009141.0,7266.996,14.71,0.23
16,2019/01/24,8.97,9.33,8.88,9.22,11335376.0,10527.0432,27.87,0.33
17,2019/01/25,9.18,9.81,9.18,9.57,20072550.0,19447.2688,37.96,0.61
18,2019/01/28,9.51,9.79,9.43,9.63,11496125.0,11136.9264,6.27,0.35
19,2019/01/29,9.57,9.57,9.23,9.47,11682739.0,11107.0784,-16.61,0.35
20,2019/01/30,9.52,9.68,9.45,9.52,9700481.0,9442.0448,5.28,0.3
21,2019/01/31,9.55,9.83,9.5,9.54,8100906.0,7949.2968,2.1,0.25
22,2019/02/01,9.73,9.96,9.57,9.88,10422026.0,10392.3624,35.64,0.33
23,2019/02/11,9.88,10.55,9.88,10.36,14418115.0,15052.4176,48.58,0.47
24,2019/02/12,10.43,10.55,10.29,10.42,16531194.0,17460.6032,5.79,0.55
25,2019/02/13,10.37,10.82,10.33,10.75,20636895.0,22299.32,31.67,0.7
26,2019/02/14,10.63,10.86,10.58,10.84,16385401.0,17856.608,8.37,0.56
27,2019/02/15,10.84,10.84,10.36,10.47,15544621.0,16541.952,-34.13,0.52
28,2019/02/18,10.49,10.65,10.45,10.6,14940015.0,15936.3952,12.42,0.5
29,2019/02/19,10.63,10.66,10.11,10.29,17064596.0,17817.8736,-29.25,0.56
30,2019/02/20,10.31,10.55,10.15,10.28,9875312.0,10312.7056,-0.97,0.33
31,2019/02/21,10.27,10.9,10.26,10.62,20448987.0,22040.2176,33.07,0.69
32,2019/02/22,10.6,10.82,10.49,10.77,11940894.0,12881.796,14.12,0.41
33,2019/02/25,10.99,11.79,10.99,11.76,23722259.0,27549.4016,91.92,0.87
34,2019/02/26,11.77,11.77,11.34,11.35,15463260.0,17945.4768,-34.86,0.57
35,2019/02/27,11.37,11.48,11.08,11.12,12825851.0,14588.4656,-20.26,0.46
