,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,15.66,15.77,14.95,15.25,925528.0,1423.5808,0.0,0.0
1,2019/01/03,15.05,15.15,14.45,14.6,820865.0,1222.3091,-42.62,0.0
2,2019/01/04,14.62,15.05,14.45,14.9,865046.0,1292.5069,20.55,0.0
3,2019/01/07,14.92,15.09,14.78,15.06,825130.0,1245.2822,10.74,0.0
4,2019/01/08,15.17,15.3,14.92,15.02,780408.0,1188.2218,-2.66,0.0
5,2019/01/09,15.1,15.24,14.96,15.11,641325.0,979.5596,5.99,0.0
6,2019/01/10,15.11,15.43,14.98,15.24,713401.0,1102.698,8.6,0.0
7,2019/01/11,14.95,15.38,14.87,15.04,858667.0,1300.2532,-13.12,0.0
8,2019/01/14,15.26,15.43,15.08,15.31,950039.0,1464.3495,17.95,0.0
9,2019/01/15,15.37,15.37,14.9,15.16,796059.0,1213.5069,-9.8,0.0
10,2019/01/16,14.93,15.11,14.57,14.86,1171038.0,1749.3726,-19.79,0.0
11,2019/01/17,14.75,14.92,14.62,14.79,703230.0,1050.3951,-4.71,0.0
12,2019/01/18,14.84,14.86,14.55,14.76,602978.0,894.6664,-2.03,0.0
13,2019/01/21,14.51,15.32,14.51,15.13,1114436.0,1702.3806,25.07,0.0
14,2019/01/22,15.31,15.31,14.71,14.89,759960.0,1147.8511,-15.86,0.0
15,2019/01/23,14.96,15.05,14.71,14.83,631000.0,943.6371,-4.03,0.0
16,2019/01/24,14.69,14.93,14.69,14.8,952574.0,1424.7438,-2.02,0.0
17,2019/01/25,14.71,14.91,14.64,14.73,643408.0,959.211,-4.73,0.0
18,2019/01/28,15.02,15.02,14.56,14.8,723579.0,1079.8001,4.75,0.0
19,2019/01/29,14.87,14.87,14.45,14.65,563601.0,835.7722,-10.14,0.0
20,2019/01/30,14.4,14.72,14.37,14.44,372500.0,546.45295,-14.33,0.0
21,2019/01/31,14.6,14.72,14.44,14.58,432200.0,637.6329,9.7,0.0
22,2019/02/01,14.45,14.82,14.45,14.81,549529.0,818.5323,15.78,0.0
23,2019/02/11,14.88,15.01,14.68,15.0,1002467.0,1510.9887,12.83,0.0
24,2019/02/12,15.01,15.38,14.95,15.16,1279598.0,1962.2736,10.67,0.0
25,2019/02/13,15.32,15.49,15.16,15.41,1727397.0,2681.8352,16.49,0.0
26,2019/02/14,15.98,16.97,15.98,16.97,3922116.0,6639.9808,101.23,0.0
27,2019/02/15,16.9,16.9,16.44,16.49,4719004.0,7908.356,-28.29,0.0
28,2019/02/18,16.63,17.55,16.46,17.4,6758196.0,11529.1704,55.18,0.0
29,2019/02/19,17.86,18.17,17.02,17.38,5286355.0,9385.7448,-1.15,0.0
30,2019/02/20,17.57,17.57,16.68,17.13,3288826.0,5665.4556,-14.38,0.0
31,2019/02/21,16.95,17.35,16.79,16.85,3145172.0,5404.1056,-16.35,0.0
32,2019/02/22,16.85,17.46,16.68,17.26,2467436.0,4254.5992,24.33,0.0
33,2019/02/25,17.2,18.24,17.15,18.1,3703275.0,6680.6904,48.67,0.0
34,2019/02/26,18.15,18.15,17.31,17.51,3080401.0,5466.4016,-32.6,0.0
35,2019/02/27,17.3,17.65,16.8,16.93,2888105.0,4981.0856,-33.12,0.0
36,2019/02/28,16.93,17.32,16.85,16.97,1524603.0,2623.8268,2.36,0.0
37,2019/03/01,17.2,17.2,16.6,16.92,2180772.0,3689.3784,-2.95,0.0
38,2019/03/04,17.19,17.48,16.93,17.05,3743692.0,6514.938,7.68,0.0
39,2019/03/05,17.1,18.0,16.66,17.76,7285455.0,12849.3392,41.64,0.0
40,2019/03/06,18.85,18.85,17.43,18.01,10124383.0,18408.6432,14.08,0.0
41,2019/03/07,17.85,18.15,17.56,17.86,6146436.0,11057.9128,-8.33,0.0
42,2019/03/08,17.41,18.25,17.06,17.42,5461139.0,9694.9232,-24.64,0.0
43,2019/03/11,17.56,18.53,17.46,18.51,6338279.0,11569.7216,62.57,0.0
44,2019/03/12,18.45,18.63,18.05,18.39,7102412.0,13092.432,-6.48,0.0
45,2019/03/13,18.25,18.95,18.05,18.14,6419446.0,12002.7376,-13.59,0.0
46,2019/03/14,18.16,18.22,16.76,17.03,4988522.0,8715.7624,-61.19,0.0
47,2019/03/15,17.04,17.2,16.85,17.13,2727519.0,4697.7616,5.87,0.0
48,2019/03/18,17.05,17.48,16.75,17.42,3403614.0,5862.9236,16.93,0.0
49,2019/03/19,17.44,17.81,17.13,17.68,2644358.0,4667.4012,14.93,0.0
50,2019/03/20,17.46,17.63,16.97,17.25,3280478.0,5703.9668,-24.32,0.0
51,2019/03/21,17.25,17.49,17.15,17.33,3012334.0,5256.1312,4.64,0.0
52,2019/03/22,17.27,17.4,16.75,17.38,2750149.0,4760.9736,2.89,0.0
53,2019/03/25,17.06,17.79,16.95,17.41,3578648.0,6291.1152,1.73,0.0
54,2019/03/26,17.43,17.75,16.7,16.75,3331500.0,5797.272,-37.91,0.0
55,2019/03/27,16.8,17.03,16.24,16.47,2978305.0,4964.594,-16.72,0.0
56,2019/03/28,16.54,16.94,15.84,16.22,2296417.0,3833.822,-15.18,0.0
57,2019/03/29,16.21,17.09,16.08,17.03,3565171.0,6022.9712,49.94,0.0
58,2019/04/01,17.12,17.38,17.0,17.33,4885325.0,8470.2768,17.62,0.0
59,2019/04/02,17.36,17.44,17.17,17.2,2663175.0,4645.1476,-7.5,0.0
60,2019/04/03,17.25,17.64,16.87,17.6,3209203.0,5567.8684,23.26,0.0
61,2019/04/04,17.85,17.89,17.4,17.5,4911079.0,8711.5208,-5.68,0.0
62,2019/04/08,17.61,17.65,16.91,17.06,4551681.0,7877.0496,-25.14,0.0
63,2019/04/09,17.06,17.31,16.98,17.26,2666715.0,4613.6352,11.72,0.0
64,2019/04/10,17.24,18.08,17.03,18.03,6687123.0,11875.0664,44.61,0.0
65,2019/04/11,18.03,18.04,17.26,17.36,4168054.0,7390.5488,-37.16,0.0
66,2019/04/12,17.3,17.35,16.68,16.98,3291498.0,5613.9892,-21.89,0.0
67,2019/04/15,17.11,17.27,16.8,16.82,2798301.0,4809.954,-9.42,0.0
68,2019/04/16,16.82,17.41,16.66,17.34,2694360.0,4629.052,30.92,0.0
69,2019/04/17,17.23,17.64,17.2,17.5,3693036.0,6506.278,9.23,0.0
70,2019/04/18,17.49,17.8,17.26,17.57,3706112.0,6578.5948,4.0,0.0
71,2019/04/19,17.71,17.72,17.16,17.47,2771901.0,4870.5804,-5.69,0.0
72,2019/04/22,17.48,17.69,17.02,17.22,3132955.0,5491.1752,-14.31,0.0
73,2019/04/23,17.22,17.25,16.83,16.89,1829618.0,3130.8736,-19.16,0.0
74,2019/04/24,16.96,17.02,16.61,17.01,1855309.0,3149.899,7.1,0.0
75,2019/04/25,16.9,17.07,15.95,16.15,2259307.0,3783.744,-50.56,0.0
76,2019/04/26,15.97,16.48,15.87,16.16,1624785.0,2664.5716,0.62,0.0
77,2019/04/29,16.15,16.17,15.16,15.17,2297844.0,3627.2764,-61.26,0.0
78,2019/04/30,15.17,15.53,14.85,15.27,1236482.0,1919.0818,6.59,0.0
79,2019/05/06,14.76,14.83,13.83,13.83,2762833.0,3991.7144,-94.3,0.0
80,2019/05/07,13.89,14.43,13.61,13.99,2648333.0,3750.4316,11.57,0.0
81,2019/05/08,13.94,14.32,13.67,14.03,1634013.0,2316.1116,2.86,0.0
82,2019/05/09,13.97,14.22,13.86,14.07,1383821.0,1974.3844,2.85,0.0
83,2019/05/10,14.32,14.53,14.0,14.42,2195871.0,3184.9202,24.88,0.0
84,2019/05/13,14.42,14.72,14.06,14.64,1658230.0,2445.5392,15.26,0.0
85,2019/05/14,14.46,14.7,14.06,14.25,1998036.0,2902.9698,-26.64,0.0
86,2019/05/15,14.29,14.53,14.21,14.28,2304516.0,3331.7004,2.11,0.0
87,2019/05/16,14.36,14.38,13.96,14.17,2105443.0,2984.8414,-7.7,0.0
88,2019/05/17,14.23,14.4,13.13,13.14,4399481.0,6005.604,-72.69,0.0
89,2019/05/20,13.36,13.77,13.04,13.68,3407603.0,4586.51,41.1,0.0
90,2019/05/21,13.56,14.11,13.55,14.07,2188770.0,3046.9596,28.51,0.0
91,2019/05/22,14.0,14.19,13.55,13.67,2795565.0,3841.9328,-28.43,0.0
92,2019/05/23,13.5,13.81,13.2,13.33,2889864.0,3904.7684,-24.87,0.0
93,2019/05/24,13.12,13.38,12.8,12.94,2895695.0,3765.7536,-29.26,0.0
94,2019/05/27,13.03,13.87,12.84,13.69,3275995.0,4412.9224,57.96,0.0
95,2019/05/28,13.88,13.88,13.53,13.65,1691488.0,2323.2852,-2.92,0.0
96,2019/05/29,13.54,13.85,13.54,13.62,1923300.0,2635.6208,-2.2,0.0
97,2019/05/30,13.73,13.73,13.08,13.31,1981063.0,2630.1244,-22.76,0.0
98,2019/05/31,13.46,13.55,13.18,13.27,2029201.0,2704.1872,-3.01,0.0
99,2019/06/03,13.32,13.4,12.91,13.06,2668555.0,3497.0396,-15.83,0.0
100,2019/06/04,13.07,13.19,12.7,12.82,2191949.0,2833.0326,-18.38,0.0
101,2019/06/05,12.92,13.43,12.86,13.13,2828000.0,3723.5064,24.18,0.0
102,2019/06/06,13.08,13.22,12.47,12.55,2100125.0,2679.6118,-44.17,0.0
103,2019/06/10,12.72,12.72,12.31,12.4,2377853.0,2965.7734,-11.95,0.0
104,2019/06/11,12.44,12.84,12.24,12.73,3471873.0,4373.378,26.61,0.0
105,2019/06/12,12.8,12.86,12.54,12.56,2347200.0,2981.337,-13.35,0.0
106,2019/06/13,12.56,12.69,12.38,12.63,1528396.0,1918.089,5.57,0.0
107,2019/06/14,12.64,12.7,12.2,12.33,2094559.0,2600.7114,-23.75,0.0
108,2019/06/17,12.28,12.36,12.02,12.07,1555641.0,1890.1898,-21.09,0.0
109,2019/06/18,12.19,12.21,11.77,12.08,2889001.0,3442.4492,0.83,0.0
110,2019/06/19,12.37,12.55,12.22,12.26,3576371.0,4430.1504,14.9,0.0
111,2019/06/20,12.36,12.53,12.2,12.45,2261785.0,2804.374,15.5,0.0
112,2019/06/21,12.5,12.81,12.5,12.71,2926902.0,3719.3336,20.88,0.0
113,2019/06/24,12.72,12.82,12.58,12.7,1779649.0,2258.3858,-0.79,0.0
114,2019/06/25,12.71,12.75,12.32,12.54,2006249.0,2501.3406,-12.6,0.0
115,2019/06/26,12.57,12.59,12.38,12.42,1210860.0,1510.7732,-9.57,0.0
116,2019/06/27,12.41,12.69,12.41,12.57,1624661.0,2047.0746,12.08,0.0
117,2019/06/28,12.8,12.8,12.15,12.4,1827608.0,2266.5492,-13.52,0.0
118,2019/07/01,12.66,12.91,12.56,12.84,2890978.0,3692.8756,35.48,0.0
119,2019/07/02,12.56,13.07,12.55,12.84,2633531.0,3395.2132,0.0,0.0
120,2019/07/03,12.67,12.91,12.45,12.55,2923193.0,3678.4472,-22.59,0.0
121,2019/07/04,12.51,12.65,12.32,12.48,1742329.0,2177.8388,-5.58,0.0
122,2019/07/05,12.55,12.68,12.35,12.61,1731181.0,2167.52,10.42,0.0
123,2019/07/08,12.6,12.64,12.05,12.12,2365974.0,2916.8954,-38.86,0.0
124,2019/07/09,12.12,12.57,12.12,12.47,2457856.0,3044.2868,28.88,0.0
125,2019/07/10,12.54,12.65,12.3,12.39,1594315.0,1987.7616,-6.42,0.0
126,2019/07/11,12.06,12.16,11.7,11.74,4827520.0,5723.06,-52.46,0.0
127,2019/07/12,11.74,11.85,11.66,11.79,2731943.0,3208.8312,4.26,0.0
