,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,8.07,8.26,8.01,8.23,7972244.0,6519.9188,0.0,0.0
1,2019/01/03,8.18,8.46,8.16,8.18,8989161.0,7512.7896,-6.08,0.0
2,2019/01/04,8.06,8.55,8.02,8.53,10292142.0,8635.3448,42.79,0.0
3,2019/01/07,8.64,8.84,8.62,8.74,10141629.0,8883.6128,24.62,0.0
4,2019/01/08,8.71,8.87,8.59,8.7,8108839.0,7081.8696,-4.58,0.0
5,2019/01/09,8.74,8.91,8.6,8.67,9893111.0,8699.264,-3.45,0.0
6,2019/01/10,8.66,8.79,8.58,8.6,6446472.0,5622.75,-8.07,0.0
7,2019/01/11,8.66,8.94,8.64,8.94,11039033.0,9765.6632,39.53,0.0
8,2019/01/14,8.91,8.92,8.67,8.74,7351798.0,6481.2508,-22.37,0.0
9,2019/01/15,8.78,8.95,8.69,8.93,7834021.0,6955.02,21.74,0.0
10,2019/01/16,8.9,9.04,8.8,8.82,6751733.0,6030.7204,-12.32,0.0
11,2019/01/17,8.81,8.91,8.63,8.65,5423156.0,4765.3376,-19.27,0.0
12,2019/01/18,8.65,8.87,8.64,8.83,6666153.0,5854.0468,20.81,0.0
13,2019/01/21,8.86,9.01,8.82,8.86,6435982.0,5743.5996,3.4,0.0
14,2019/01/22,8.82,8.94,8.72,8.81,5064490.0,4477.888,-5.64,0.0
15,2019/01/24,8.38,8.72,8.2,8.47,15826413.0,13411.5704,-38.59,0.0
16,2019/01/25,8.46,8.83,8.38,8.66,13808252.0,11986.86,22.43,0.0
17,2019/01/28,8.8,8.82,8.37,8.44,8406444.0,7233.3272,-25.4,0.0
18,2019/01/29,8.39,8.66,8.02,8.17,7703991.0,6335.1784,-31.99,0.0
19,2019/01/30,8.18,8.25,7.93,7.95,6627911.0,5368.05,-26.93,0.0
20,2019/01/31,8.03,8.22,7.95,8.02,7067593.0,5719.818,8.81,0.0
21,2019/02/01,8.1,8.35,8.07,8.32,6219463.0,5147.9816,37.41,0.0
22,2019/02/11,8.38,8.6,8.38,8.56,6782685.0,5785.2484,28.85,0.0
23,2019/02/12,8.6,8.75,8.55,8.68,6681417.0,5791.4636,14.02,0.0
24,2019/02/13,8.68,9.01,8.64,8.93,13155093.0,11719.5504,28.8,0.0
25,2019/02/14,8.88,9.13,8.81,8.99,12610382.0,11343.804,6.72,0.0
26,2019/02/15,8.99,9.09,8.91,8.96,9973278.0,8990.8296,-3.34,0.0
27,2019/02/18,9.07,9.86,9.04,9.86,21350613.0,20427.5744,100.45,0.0
28,2019/02/19,10.46,10.85,10.08,10.28,53292253.0,55621.2544,42.6,0.0
29,2019/02/20,10.18,10.44,9.93,10.21,26886006.0,27396.0512,-6.81,0.0
30,2019/02/21,10.19,10.43,9.99,10.04,27267283.0,27892.9888,-16.65,0.0
31,2019/02/22,9.93,10.3,9.89,10.25,19533368.0,19904.9728,20.92,0.0
32,2019/02/25,10.31,10.81,10.31,10.74,34130393.0,36095.5552,47.8,0.0
33,2019/02/26,10.61,10.67,10.14,10.37,29318595.0,30733.3504,-34.45,0.0
34,2019/02/27,10.33,10.73,10.21,10.44,20098501.0,21154.04,6.75,0.0
35,2019/02/28,10.44,10.84,10.32,10.66,18588191.0,19671.5776,21.07,0.0
36,2019/03/01,10.69,10.77,10.36,10.59,13219554.0,13957.0592,-6.57,0.0
37,2019/03/04,11.06,11.15,10.55,10.66,25296679.0,27410.7616,6.61,0.0
38,2019/03/05,10.48,11.16,10.43,11.13,29747158.0,32207.088,44.09,0.0
39,2019/03/06,11.15,11.33,10.84,11.33,31579994.0,35173.9904,17.97,0.0
40,2019/03/07,11.26,11.68,11.09,11.41,29177964.0,33320.5728,7.06,0.0
41,2019/03/08,11.18,12.55,10.99,11.97,65247468.0,80182.0736,49.08,0.0
42,2019/03/11,12.48,12.88,11.98,12.38,48772565.0,60186.5856,34.25,0.0
43,2019/03/12,12.41,12.81,12.21,12.74,44537742.0,55727.808,29.08,0.0
44,2019/03/13,12.67,12.67,11.76,11.88,32956110.0,40507.4208,-67.5,0.0
45,2019/03/14,11.67,12.04,11.17,11.36,21350058.0,24529.984,-43.77,0.0
46,2019/03/15,11.37,11.61,11.1,11.27,15084227.0,17234.3552,-7.92,0.0
47,2019/03/18,11.29,11.53,11.2,11.51,12556792.0,14299.2192,21.3,0.0
48,2019/03/19,11.51,11.81,11.4,11.58,15440861.0,17959.5248,6.08,0.0
