,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,11.27,11.4,11.01,11.12,680777.0,767.95005,0.0,0.12
1,2019/01/03,11.12,11.23,10.8,10.86,849171.0,944.1063,-23.38,0.14
2,2019/01/04,10.77,11.37,10.46,11.36,1406877.0,1567.3145,46.04,0.24
3,2019/01/07,11.38,11.74,11.38,11.64,1255642.0,1461.937,24.65,0.22
4,2019/01/08,11.45,11.73,11.45,11.65,679206.0,792.02425,0.86,0.12
5,2019/01/09,11.74,11.87,11.59,11.64,1011136.0,1192.2972,-0.86,0.18
6,2019/01/10,11.64,12.42,11.58,12.15,2303233.0,2777.1128,43.81,0.42
7,2019/01/11,11.96,12.12,11.8,11.86,1619383.0,1935.5072,-23.87,0.29
8,2019/01/14,11.89,11.95,11.56,11.68,1123927.0,1326.0156,-15.18,0.2
9,2019/01/15,11.79,11.9,11.51,11.8,836377.0,990.28,10.27,0.15
10,2019/01/16,11.89,11.89,11.34,11.42,1552752.0,1808.0376,-32.2,0.27
11,2019/01/17,11.48,11.75,11.29,11.46,1222172.0,1418.5145,3.5,0.21
12,2019/01/18,11.28,11.41,11.06,11.31,1341109.0,1514.7449,-13.09,0.23
13,2019/01/21,11.35,11.47,11.17,11.31,1500712.0,1708.5752,0.0,0.26
14,2019/01/22,11.42,11.45,11.12,11.3,965859.0,1098.5634,-0.88,0.17
15,2019/01/23,11.2,11.2,10.93,11.02,1086722.0,1203.7335,-24.78,0.18
16,2019/01/24,11.04,11.21,10.94,11.13,862129.0,960.2678,9.98,0.14
17,2019/01/25,11.15,11.39,10.99,11.31,1620007.0,1822.1986,16.17,0.27
18,2019/01/28,11.35,11.39,10.61,10.68,2191249.0,2405.4446,-55.7,0.36
19,2019/01/29,10.68,10.68,9.62,10.01,1752140.0,1782.6116,-62.73,0.27
20,2019/01/30,10.01,10.28,9.72,10.12,813062.0,829.7418,10.99,0.12
21,2019/01/31,10.12,10.25,9.73,9.85,1098576.0,1106.8027,-26.68,0.17
22,2019/02/01,10.09,10.45,9.92,10.4,922991.0,949.2081,55.84,0.14
23,2019/02/11,10.47,10.71,10.36,10.64,926540.0,984.8048,23.08,0.15
24,2019/02/12,10.65,11.37,10.64,11.06,2618840.0,2923.7122,39.47,0.44
25,2019/02/13,11.13,11.13,10.98,11.09,1513680.0,1682.9866,2.71,0.25
26,2019/02/14,11.07,11.15,11.01,11.15,1032700.0,1150.9877,5.41,0.17
27,2019/02/15,11.17,11.25,11.07,11.1,963500.0,1081.1709,-4.48,0.16
28,2019/02/18,11.1,11.6,11.1,11.59,1873160.0,2151.1862,44.14,0.32
29,2019/02/19,11.62,12.75,11.53,12.75,5186303.0,6446.6908,100.09,0.97
